date,open,high,low,close,volume
2021-02-24,195.0917268125215,197.65734959692483,194.5995797812502,195.73716735839844,803200
2021-02-25,196.26156995839312,198.89173788213398,193.84117727907554,196.34225463867188,816500
2021-02-26,196.6407922928943,197.52827465253023,188.6696396995739,188.74224853515625,1110900
2021-03-01,190.40424075536563,192.71168247050917,187.01569317017535,187.15284729003906,778500
2021-03-02,186.5799959820941,190.42842372199885,185.74899549490394,189.13754272460938,917000
2021-03-03,187.9677076342204,188.77450526097476,186.14434942962725,186.24923706054688,1025100
2021-03-04,186.80589960190937,189.14561988701433,184.86959040318789,186.65261840820312,1003400
2021-03-05,187.01567949957885,190.02503099367908,185.16004262333797,189.6377716064453,667900
2021-03-08,190.5897876741317,194.29299789914464,189.21823425893442,192.542236328125,628400
2021-03-09,192.5583943480196,195.49513731226233,192.02590494250316,193.6556396484375,584400
2021-03-10,194.16389922891432,194.16389922891432,191.37237431949936,193.5023193359375,625700
2021-03-11,192.75200571652337,195.08365014469936,192.38894928100186,192.5099639892578,615400
2021-03-12,192.3566712152533,196.18089605045762,192.3566712152533,196.09214782714844,599000
2021-03-15,197.12531340914077,198.1503084757739,194.94514921273452,197.25546264648438,887300
2021-03-16,197.73542686236485,200.03759737300007,196.58840062464066,199.57391357421875,512900
2021-03-17,199.39495333798075,199.39495333798075,195.09971810644842,196.58840942382812,751800
2021-03-18,195.57964401928587,197.11714260775335,193.92825710622435,196.8730926513672,570900
2021-03-19,197.32864827371407,197.6784436767628,189.91773986816406,189.91773986816406,1336400
2021-03-22,189.91777690357793,193.37511661328446,189.543565261558,192.55348205566406,647100
2021-03-23,193.13917639024578,197.91436816470454,192.5697347463158,197.59710693359375,723600
2021-03-24,196.539616949985,197.51580459315758,195.376317262089,196.1654052734375,656200
2021-03-25,197.18225044928553,197.27173503179526,193.22054988695996,196.29554748535156,594800
2021-03-26,196.8406098236531,199.16719684434804,195.09973788599325,198.97195434570312,836500
2021-03-29,198.44316440771388,203.50308370140434,196.83245434067194,201.73780822753906,823200
2021-03-30,201.98182785314856,202.46179734033842,200.06198714308005,200.9568328857422,652900
2021-03-31,200.93244034333387,203.34851157045355,198.9475187036762,200.73719787597656,1105400
2021-04-01,201.97368298275677,205.0974875856942,201.2659492995793,204.95106506347656,844300
2021-04-05,204.7151857218806,207.9203450745525,203.84475603895567,207.6600341796875,1162300
2021-04-06,206.87905901120178,207.73322772415807,204.99989529043637,207.6925506591797,744600
2021-04-07,207.8796270767087,208.52227994525794,206.51296721872723,208.02606201171875,760700
2021-04-08,207.92846283150524,210.75939777779706,207.92846283150524,208.8721160888672,566800
2021-04-09,209.7100223721376,211.05227864847163,209.40903442950577,209.78323364257812,539000
2021-04-12,210.5967606246702,212.56539687325443,209.571753015001,212.20745849609375,524100
2021-04-13,212.7931198702177,217.42188901820256,212.4596101639478,217.16159057617188,819400
2021-04-14,216.5839913872737,216.5839913872737,213.7937212122491,214.5095977783203,508500
2021-04-15,216.03895704879884,218.2272513059536,215.54271429352616,217.81236267089844,871900
2021-04-16,218.50386593081856,218.6177418543729,216.88500063780464,217.03956604003906,672500
2021-04-19,217.03955980321595,220.06574969957887,216.05524186921517,219.95187377929688,548500
2021-04-20,220.04946896488283,224.75959209099076,219.7647419511561,222.38418579101562,846400
2021-04-21,223.07572593500552,224.28782079201693,221.42433854778736,222.538818359375,564900
2021-04-22,222.5957887737056,225.32910959471522,221.6277314431475,224.9549102783203,512000
2021-04-23,225.19886244021947,225.93914275472207,223.79965593410992,225.15005493164062,489900
2021-04-26,225.94730253256412,226.78519792696184,223.11634269405997,223.8078155517578,556500
2021-04-27,224.11694098388958,224.41792891072456,222.6851877905188,223.75900268554688,481100
2021-04-28,224.06002214237284,224.86539583987405,222.107646947632,222.27035522460938,526700
2021-04-29,223.3603979793314,227.7125830709173,222.58757101721838,227.35464477539062,734300
2021-04-30,227.34649544584653,229.47783943760263,225.7276551274564,228.72129821777344,635200
2021-05-03,228.98979981080703,229.45349609696936,224.5644024139379,226.1751251220703,611500
2021-05-04,227.4197276654526,230.2750913511466,226.43540970295973,227.2489013671875,691100
2021-05-05,226.25650277673986,226.82593220284636,222.45748473650795,223.40113830566406,744500
2021-05-06,223.94613571852946,225.13382664227566,222.89672448051863,223.88104248046875,653500
2021-05-07,223.83221024051383,225.82527460388198,223.05940811092952,225.5568084716797,577800
2021-05-10,225.86593386546411,227.63122153025893,225.05244227954435,225.4673309326172,619200
2021-05-11,225.19885989402889,225.19885989402889,221.5056260490933,223.15701293945312,693100
2021-05-12,223.26279720442773,224.12509638254903,219.27666818859686,219.40682983398438,675100
2021-05-13,219.71598797714088,224.31221148731436,219.3661924761479,222.8560791015625,612100
2021-05-14,222.26221352460135,223.91360075878225,221.26160975013596,222.44932556152344,463200
2021-05-17,223.4986619160672,226.05303731560022,222.49808319174673,224.9954833984375,711400
2021-05-18,223.44985450061122,225.06057671774357,222.70957420603085,224.1738739013672,882500
2021-05-19,223.5149832307998,224.97111547182905,219.99255033362866,224.96299743652344,652600
2021-05-20,224.44235498140844,227.68006088349162,223.89732944505707,227.20010375976562,1126800
2021-05-21,226.66316752044563,228.37962287279737,223.92982284660587,225.11753845214844,719800
2021-05-24,225.84968505605178,227.55802244305355,224.88977089149262,226.51675415039062,533900
2021-05-25,226.3622052121558,227.8590269400715,224.64572483981047,226.77706909179688,422700
2021-05-26,226.91536762231718,229.25822759585125,226.5655721636314,227.4359893798828,707200
2021-05-27,227.36272900233186,228.49349409183273,225.41849724716678,227.67185974121094,980200
2021-05-28,229.48600469183188,230.25880688157378,228.29831380682302,229.79513549804688,1507500
2021-06-01,230.5109525891413,232.39825893430486,229.11177096259354,232.30064392089844,515700
2021-06-02,233.56973201621446,235.68481539308206,232.0159598962101,234.2774658203125,1002500
2021-06-03,234.1635287791695,235.40816975742655,233.2361365704576,234.97702026367188,800000
2021-06-04,236.34375059951938,236.72609270447947,234.01717617523266,234.86318969726562,828200
2021-06-07,235.6604488324849,238.41005517383834,234.72493819864815,236.90509033203125,783300
2021-06-08,237.62087672153427,239.28040636492625,237.10023023506196,238.67840576171875,592000
2021-06-09,239.16652332558104,240.16712690126934,238.54826178361498,239.03636169433594,476500
2021-06-10,238.6703141061956,240.72844687552873,238.58081712015834,240.36236572265625,483800
2021-06-11,239.94747371286252,240.88298408118533,238.6214784419749,240.63894653320312,575000
2021-06-14,240.7946002231513,241.44164033113543,239.18930988687126,241.3105926513672,528500
2021-06-15,240.86828580543445,241.35970830679884,239.35307684072208,240.13116455078125,451400
2021-06-16,240.53252635457304,242.05593389755097,239.23847101777346,239.32855224609375,744900
2021-06-17,239.29576983029662,242.17054529543,237.8542704552136,242.13780212402344,625000
2021-06-18,242.89946494791906,245.4384601439371,242.32613458292695,244.36550903320312,2007000
2021-06-21,245.20916302970699,249.3861919341885,244.3655389626873,248.61630249023438,734200
2021-06-22,248.5589768370669,250.28711635578202,247.6170733134444,247.7153778076172,495600
2021-06-23,246.69974512601667,249.74653433968987,246.17557950586243,248.7882843017578,640500
2021-06-24,248.5836103485431,249.5336874104738,246.2166034882964,247.2158203125,643300
2021-06-25,247.29766641397387,249.84483510246952,246.51140541941007,249.59913635253906,718500
2021-06-28,249.81210681545275,249.9267579073221,247.7891036712126,249.39439392089844,475100
2021-06-29,249.36157717322803,250.31985215792906,248.37875731163982,248.55894470214844,624100
2021-06-30,248.25594733726274,250.50010450915835,245.84802430480846,246.27391052246094,716000
2021-07-01,246.1510136945439,248.02657234478147,245.2009369353795,245.98719787597656,689700
2021-07-02,246.66702297932326,248.4606738435339,245.40571107507637,247.93650817871094,945200
2021-07-06,247.57615974937463,252.6868942516204,246.17562673573786,252.2118682861328,735500
2021-07-07,252.3428815162461,253.68607630048422,249.8038861985496,252.42478942871094,1021000
2021-07-08,251.29456271000393,253.8908714584231,250.9096179593021,251.5894012451172,684800
2021-07-09,251.97435267836522,255.56170491945159,250.9997058367992,255.27503967285156,517300
2021-07-12,255.27499072907918,257.6501701837627,255.19308281792763,256.9621887207031,693400
2021-07-13,257.0277887778776,257.43730344038977,253.72710159782133,254.12841796875,622700
2021-07-14,253.89906656074862,257.6993742641889,253.89906656074862,256.33978271484375,630100
2021-07-15,256.7329015140504,257.62564039650664,255.3241702053146,256.7492980957031,687900
2021-07-16,257.4290438590222,258.7558670504994,256.5772465652548,257.1260070800781,689200
2021-07-19,256.47079472117616,256.8147729599778,250.47549546849223,252.68685913085938,867800
2021-07-20,254.56246944376866,257.16697636027277,254.56246944376866,255.69273376464844,756400
2021-07-21,255.03751542477374,255.51254136463044,252.35107564493714,252.49851989746094,751000
2021-07-22,252.252865994709,254.0056009713497,251.86792116305017,253.28485107421875,741100
2021-07-23,254.06280708479673,257.46994574664694,253.26834795098137,257.01129150390625,549400
2021-07-26,256.1432410038321,257.2571339609728,254.439670886479,256.8967590332031,607200
2021-07-27,257.1177705540493,258.13338352070275,255.38143305577248,257.09320068359375,698900
2021-07-28,257.53557484474976,258.73135062306227,255.44706012966773,256.3561706542969,609000
2021-07-29,256.5936418309188,257.98597634796454,255.21765390348165,255.3814697265625,491400
2021-07-30,256.52806621366375,259.59125167157435,255.88105129959817,255.93019104003906,1041500
2021-08-02,257.2242861689269,258.0023738391332,254.6525477020074,254.72625732421875,770800
2021-08-03,255.47980811687765,256.38894365341935,251.55667569600206,253.55508422851562,1425800
2021-08-04,254.47239924711818,256.8639506720113,249.4844890942281,251.04066467285156,1487300
2021-08-05,252.0971817151265,253.00631713867188,249.36162714360583,253.00631713867188,1163500
2021-08-06,252.85069746411696,254.7426529303042,249.53363917788943,249.58277893066406,596800
2021-08-09,249.4680183782994,254.18563300565597,249.09127206965834,253.71878051757812,744300
2021-08-10,255.38149025896115,257.87951929567805,253.86628125539093,254.71807861328125,835500
2021-08-11,255.2504746405354,256.9540695702353,254.1939198520536,255.53713989257812,505700
2021-08-12,256.56090053982206,258.403716265966,255.10302954293078,257.99420166015625,578500
2021-08-13,258.36274919264855,259.0425323732014,256.5363052336627,257.7239074707031,560600
2021-08-16,258.57568635422814,260.92629601925563,257.2980028778036,260.5413513183594,688300
2021-08-17,260.221949582101,262.1794163063016,259.05074386464463,261.6880187988281,706600
2021-08-18,260.5823027774446,263.0066219272048,260.32020746536654,262.2695007324219,1087900
2021-08-19,262.2285781280023,265.1279233689152,262.02382083724245,264.1123352050781,574800
2021-08-20,263.7519415944493,267.3638629456559,262.35140882391113,265.5947570800781,645700
2021-08-23,265.57026134647657,266.6349894819459,262.892044424469,263.0968017578125,633100
2021-08-24,262.95754640457386,263.2524099513745,257.8795547206619,260.31207275390625,749300
2021-08-25,259.5830744438634,260.86075778855115,258.66576588816787,259.1244201660156,643600
2021-08-26,259.9844090594339,261.49961793911314,258.993390817069,259.0343322753906,627300
2021-08-27,260.02542905982256,260.9591094569826,258.43651023108566,260.1974182128906,473600
2021-08-30,259.73875930178025,262.6872697057438,259.73875930178025,262.5398254394531,696500
2021-08-31,261.69616403460145,265.66846009267414,259.53394024919515,265.0459899902344,832500
2021-09-01,265.1689193569363,270.5417492652864,263.99768852730745,270.0257568359375,630300
2021-09-02,270.1731640266285,271.33619651339654,268.0436830617841,271.1314392089844,572900
2021-09-03,270.44347573400995,271.1232590323683,266.70050596053613,270.9021301269531,431100
2021-09-07,271.1149994042531,271.65556160109435,265.51284344805885,267.5768127441406,520200
2021-09-08,266.8642674452573,272.6957762182897,266.8642674452573,270.7137145996094,524600
2021-09-09,271.0003161959438,271.0003161959438,265.1114957585747,265.504638671875,573500
2021-09-10,265.7012200193505,267.80613069964755,264.145069806267,264.7347717285156,524700
2021-09-13,265.8404716151611,267.7570218295455,262.9411264083461,263.0721740722656,601700
2021-09-14,263.97050132964665,263.97050132964665,259.5612354906106,261.60516357421875,543500
2021-09-15,262.4046110173965,265.50343901646755,261.6546215516657,263.3276672363281,457700
2021-09-16,263.3194117902709,264.94300979547177,260.3854009511357,261.5804443359375,456200
2021-09-17,259.6601640822358,262.1573709199743,255.69595166244952,256.3470458984375,1409000
2021-09-20,255.83607363830424,260.1546693134431,254.30312106990726,257.2536315917969,574200
2021-09-21,257.49264695708285,260.1464467105025,256.99814526580326,257.08056640625,510000
2021-09-22,258.67114421969137,258.67114421969137,253.37179533676345,254.82232666015625,786400
2021-09-23,254.88827081711528,256.1080381870389,251.27021700077862,251.71527099609375,856500
2021-09-24,252.0366849472174,253.57786206361666,249.21806828283982,250.44606018066406,650800
2021-09-27,250.44602933631015,251.59159995899216,244.49558637042392,244.56150817871094,622800
2021-09-28,242.82251244299715,248.1465844298482,240.91870291369267,246.85264587402344,983300
2021-09-29,247.27292806005937,250.8250585822781,246.4322932201237,249.16026306152344,581700
2021-09-30,250.643831578172,250.643831578172,244.28130784802534,244.8582305908203,975200
2021-10-01,245.6164055697021,246.49826370874055,242.11372198419485,244.94061279296875,691500
2021-10-04,244.35548517727474,246.7455721821143,243.69616644232437,245.64117431640625,1023600
2021-10-05,246.77027887421886,246.94334562863384,243.02858117707376,243.34176635742188,889800
2021-10-06,243.12744034558912,248.97073750386352,241.86647530510666,248.41856384277344,929300
2021-10-07,249.14387228994067,251.756473852921,247.48732570276786,248.50927734375,550000
2021-10-08,248.51749603179897,249.09439359696927,246.5312651550904,247.01751708984375,359300
2021-10-11,247.23177173401928,249.58060994891667,245.76476648109255,248.97898864746094,339900
2021-10-12,250.48723757767695,258.11072655023514,249.84439302712792,256.5695495605469,582300
2021-10-13,256.182223845571,262.058496295797,255.50640573219135,261.5227966308594,505100
2021-10-14,262.8249231708169,268.81658940261786,261.27549655324736,268.57757568359375,755700
2021-10-15,269.38524403201524,269.5336121224757,260.8716722326891,263.2535095214844,972800
2021-10-18,264.13525858731504,266.887952347717,262.561108608949,265.5610656738281,655600
2021-10-19,266.0886220460949,266.96225589022583,263.81395467228293,264.5556945800781,387300
2021-10-20,265.1902632479654,266.18751611933527,263.7067835793869,265.7424621582031,501000
2021-10-21,266.80558705368503,267.0528252351811,263.9374983913714,265.80010986328125,425900
2021-10-22,267.05286521401473,269.6489671139372,266.7973773377573,268.94842529296875,451900
2021-10-25,269.4347043171676,271.8989374678497,267.1517624271016,270.7451171875,354000
2021-10-26,270.1599473821343,271.0747791086985,267.2753840781397,269.4017333984375,411400
2021-10-27,270.1517283278621,270.1517283278621,265.2149870707285,265.7424621582031,421200
2021-10-28,266.7561636210089,273.80272909831416,266.7561636210089,273.3082275390625,746700
2021-10-29,271.40452827551434,276.67915503242733,270.56389288893587,273.7698669433594,1358900
2021-11-01,274.16537262647427,275.10490298956165,266.5666079945284,273.3247375488281,527000
2021-11-02,274.8741259821024,280.77512086541145,272.49231413202,278.3273620605469,838800
2021-11-03,278.99497281874824,280.9977031649106,271.9813798078461,274.2313232421875,460400
2021-11-04,274.4456506278151,277.88241353562677,272.7890787422439,274.07476806640625,528600
2021-11-05,275.6488440551195,275.6488440551195,263.54191857645765,266.1050720214844,647500
2021-11-08,266.7231567290135,267.8275291538661,262.8495910101049,266.5830383300781,520200
2021-11-09,266.7890899124254,269.34399346471406,266.03910055392635,267.8522644042969,499300
2021-11-10,267.9182179380803,271.2808085404546,267.9182179380803,269.6242370605469,467300
2021-11-11,271.27264180159835,271.3633126082679,267.95952298047166,271.1654968261719,219300
2021-11-12,270.86871712654465,272.81372472555984,268.25611607720276,271.2972717285156,425700
2021-11-15,271.33024342544195,273.40711976944834,268.5940232926602,273.3988952636719,356800
2021-11-16,273.8933766663948,274.2972326042034,269.2780958176765,270.4731140136719,449500
2021-11-17,269.1462227012521,276.1103669968216,266.73143737638316,274.890625,647100
2021-11-18,275.5993902700779,278.1790178208862,272.2532991454686,276.79443359375,593300
2021-11-19,278.1625906539977,278.1625906539977,273.39069136163994,273.40716552734375,518800
2021-11-22,273.40711157575015,274.9730373075416,270.7450881344909,271.3055114746094,506700
2021-11-23,271.48687873981726,273.6544261997227,270.1270181165322,272.28631591796875,325000
2021-11-24,272.5500215006652,276.8438927757919,271.87420352184216,276.1351013183594,242700
2021-11-26,273.8274914329703,276.407119379497,269.5171203613281,269.5171203613281,368800
2021-11-29,272.4840917234899,276.05272275397266,269.5006330817925,273.5307922363281,441600
2021-11-30,272.1955627170851,274.7010184474739,268.65993119729717,269.8137512207031,1471700
2021-12-01,271.70939351628954,277.4702960319823,268.19023508690015,268.3715515136719,644800
2021-12-02,271.0583312344932,279.0856515591679,270.3330655092071,276.085693359375,721200
2021-12-03,276.9098451251798,277.94004637065444,273.1269491699645,276.3741455078125,623700
2021-12-06,277.89880272792175,280.7091942820506,275.27797722632124,279.8026123046875,788100
2021-12-07,281.01416335210473,283.8575287227899,279.48946054683,280.42901611328125,673000
2021-12-08,280.4619623235263,283.5360917335759,277.503227519599,283.0251159667969,588800
2021-12-09,283.09104409569153,284.31906104636556,281.1295369589959,282.11029052734375,1022900
2021-12-10,283.0992895981361,287.24481821851003,282.2339306511895,286.8080139160156,692400
2021-12-13,286.4289130136936,294.4727070469579,286.1239774764008,292.7502136230469,811400
2021-12-14,294.9880226464108,295.3278449844147,288.03414721259,291.9876708984375,968600
2021-12-15,295.0626634357711,300.96391265747627,294.3830186461059,299.6212158203125,833900
2021-12-16,299.07420047108576,301.8839386676723,296.8612445564684,300.8644714355469,891400
2021-12-17,301.46951374642947,305.8125628770453,299.33942044932695,299.82012939453125,1369500
2021-12-20,300.1516209019592,304.28746227973846,296.4384643746133,303.3260192871094,603700
2021-12-21,303.541569174047,306.1192111078121,298.95815313318906,299.861572265625,733700
2021-12-22,301.19595990318555,303.78189809800625,300.64065954784013,302.87847900390625,481600
2021-12-23,302.14905634099466,302.3479921416621,297.93862375168766,300.4085388183594,530200
2021-12-27,301.2871507499664,305.6799272299943,300.44173034881214,305.671630859375,420100
2021-12-28,305.08312108141956,307.2712378915994,304.4449329920215,307.1800537109375,497800
2021-12-29,307.82659776521484,309.41795805287205,305.67993709203387,308.8377685546875,440600
2021-12-30,309.15277429667043,310.03962612723336,306.38449243608164,308.7052001953125,435600
2021-12-31,309.1029819815971,312.76638598463546,308.8211836193489,310.4456787109375,437100
2022-01-03,309.3516423106123,309.47598670052554,298.0630130961524,302.7541809082031,769900
2022-01-04,302.5469970703125,304.89256850841764,301.32032287629545,302.5469970703125,780900
2022-01-05,301.6353028671435,302.93656861680716,296.4468579067721,299.84503173828125,668800
2022-01-06,301.6932984203014,304.0140059829314,297.89727848703905,302.8039245605469,642400
2022-01-07,301.69324942535707,302.98621847081796,294.7891265773999,294.988037109375,722900
2022-01-10,294.82232543872135,299.72070070191523,294.698006329263,298.22882080078125,536600
2022-01-11,298.817195799247,301.41972644910015,295.7090924845679,300.7400817871094,570100
2022-01-12,300.052202326072,305.6467894404992,300.052202326072,304.5361633300781,521200
2022-01-13,304.53615409995024,305.6467801767096,301.2291396887856,302.00823974609375,545400
2022-01-14,301.1877016072406,302.3065987358471,296.8860839412313,299.861572265625,676300
2022-01-18,299.2067767973434,299.5383027932041,294.91345571048925,298.1541748046875,892900
2022-01-19,298.52718873725627,302.2237789096093,295.78377076294464,295.9246826171875,691400
2022-01-20,295.4853611239864,300.4748945983388,291.38265403443137,292.095458984375,748300
2022-01-21,294.1011865016571,295.2864039150725,290.0896638989969,292.8662414550781,829000
2022-01-24,292.1782710870703,292.51809340883324,282.63018706955336,291.85504150390625,935200
2022-01-25,289.9321645037766,294.1591900859345,286.2107368821001,292.1617126464844,837600
2022-01-26,292.03736796499425,296.5213276720908,286.48421372522984,288.5811462402344,742900
2022-01-27,288.78013891072555,293.1066202250415,284.45365759640964,286.9898681640625,923800
2022-01-28,287.7357912185385,298.87523613057687,282.5970500066013,298.8503723144531,881800
2022-01-31,298.4111142618442,301.2042593960229,295.04607602551954,297.1595764160156,947100
2022-02-01,298.079630089875,298.145925181917,290.5041321629117,294.5156555175781,700900
2022-02-02,296.0572793099985,307.3293163566305,295.06267590291196,306.9646301269531,1021600
2022-02-03,305.1992121842986,306.3595658261035,303.3094861694127,304.4532470703125,562900
2022-02-04,302.50548851685664,304.60242120807436,299.20674575977245,300.7400817871094,788800
2022-02-07,300.740083859313,302.27341989721515,298.2950324507277,300.6571960449219,618200
2022-02-08,301.2622869208137,303.04426133080415,298.65145955712535,300.4002990722656,553500
2022-02-09,303.64930698608987,306.3098621405286,301.85906139522353,305.9949035644531,527400
2022-02-10,301.3534735924788,304.6522170885776,295.94122948643627,297.6237487792969,632500
2022-02-11,297.8972406015696,299.6709185930494,293.2226405850077,296.8612060546875,553800
2022-02-14,296.6622793633916,299.40569690456744,293.69508745896604,294.7642822265625,685700
2022-02-15,296.5545136823066,297.40820512308017,290.6366976010731,291.4075012207031,701200
2022-02-16,292.26122920257285,293.07348948123655,287.6032214213754,291.5152893066406,500800
2022-02-17,290.90190892599605,290.90190892599605,286.5836990851196,286.8240661621094,693400
2022-02-18,286.0947721760538,287.99279490866337,284.5614356967094,284.7520751953125,681900
2022-02-22,284.22162191687437,286.9981746321849,281.86772885860614,283.7740478515625,802300
2022-02-23,309.31020825307985,309.31020825307985,291.9711218154529,292.94915771484375,1342100
2022-02-24,289.2276928489609,292.81653077754413,284.1221114334409,291.440673828125,1490500
2022-02-25,293.3304117091154,300.6323816570626,292.67563074972526,300.6158142089844,839900
2022-02-28,297.20934847005503,298.44429375940456,292.21151800413946,294.25042724609375,1040600
2022-03-01,296.2975918436492,300.30084360279943,294.27525033135305,297.5325622558594,670600
2022-03-02,298.3198918653199,303.4834965706252,297.61538339410157,302.7624206542969,723500
2022-03-03,304.1797318960003,310.0644129669195,303.35090428865425,309.1195373535156,731000
2022-03-04,307.28781936465595,314.83015525610404,306.22692109444813,312.766357421875,697400
2022-03-07,311.79674051742904,315.30269131178983,309.90701409419904,311.7635803222656,622700
2022-03-08,310.03129658583407,311.24137798126907,303.5332902613709,304.3455505371094,586200
2022-03-09,306.6662202787376,309.160999516106,302.97792724164435,306.35955810546875,647000
2022-03-10,304.602459940731,307.57794819041726,303.5249688116782,306.3927307128906,605000
2022-03-11,306.68276438423413,309.1858398013406,303.1436798118198,303.34259033203125,455200
2022-03-14,305.31523340901725,306.03630940812053,297.30875537898487,298.43597412109375,673100
2022-03-15,302.4615983034106,302.4615983034106,293.3269149508387,295.9939880371094,811900
2022-03-16,297.19407292675197,299.86948809351077,292.5433942607127,298.14422607421875,891200
2022-03-17,298.9444478017107,306.22888164474875,298.92778781292884,304.86199951171875,619500
2022-03-18,309.687598685439,310.59606369015813,303.36998088993164,304.80352783203125,1344600
2022-03-21,305.6787644474502,309.57933795782316,304.3702305662691,306.34552001953125,658000
2022-03-22,307.92903960884365,309.53763107232885,304.3201817147432,308.6958312988281,649300
2022-03-23,308.40416063016244,310.0294123122206,305.18702811031125,306.75390625,710300
2022-03-24,306.7455415409625,310.9794921875,306.72053884672454,310.9794921875,646700
2022-03-25,311.7129685422208,313.7216032901185,309.2125971368019,313.3798828125,528400
2022-03-28,313.89657646969727,320.74759414057957,313.4298425767735,319.5140686035156,691000
2022-03-29,327.1319393968177,332.04933161538156,318.8723757855683,330.4407653808594,921200
2022-03-30,329.5155616392503,331.24082380869,327.8319875826767,330.1823425292969,437100
2022-03-31,331.6826224818975,333.7579482201015,325.27333453480566,325.28167724609375,1062500
2022-04-01,326.1067278600628,331.0991528404644,325.51498048171726,330.47406005859375,617700
2022-04-04,330.56572616196837,331.72424365300094,323.76471368338036,328.4654235839844,583900
2022-04-05,326.98186401352325,335.62480923662247,326.98186401352325,329.81561279296875,803400
2022-04-06,331.1158199042051,341.25066080983623,328.8904783617263,340.53387451171875,839200
2022-04-07,337.5501895565152,342.250900701408,335.19983398406873,341.05072021484375,609200
2022-04-08,341.7090622115657,343.2926510214711,340.2505123125099,340.84228515625,526700
2022-04-11,341.1839903577311,343.109299682212,332.3993707311606,334.883056640625,638800
2022-04-12,334.82472419122774,339.7254304896131,332.49102909023827,339.02532958984375,598200
2022-04-13,339.5753491855699,341.32561381682547,335.73312496634577,338.091796875,583300
2022-04-14,338.8502849454751,342.3008092265791,336.7749850992136,340.4671936035156,510800
2022-04-18,340.4922115514194,343.06759081345143,339.5420837296936,341.392333984375,658000
2022-04-19,343.3759678858928,346.9765085091829,342.5675135158729,344.3594665527344,520100
2022-04-20,344.50949414978425,351.1771508874209,344.2761271813706,349.9686279296875,592000
2022-04-21,350.4936858761116,351.5188471856916,343.81768688720007,343.859375,548900
2022-04-22,343.4676195613122,344.50109805627017,335.0580418563142,335.3497314453125,571400
2022-04-25,335.8165712286193,336.4916694956834,327.3569606780786,332.5494079589844,933700
2022-04-26,333.9579260243636,336.66666158793157,327.9987128715324,328.5487976074219,799800
2022-04-27,329.79896586436604,333.657850652153,325.9400556414884,326.19842529296875,671800
2022-04-28,329.33225401129454,333.13281639066736,325.7067105028541,332.5243835449219,577900
2022-04-29,329.3322079563927,329.59889486310743,308.7374673752693,309.6292724609375,1385500
2022-05-02,311.4295762688884,312.5047430263441,294.06865100959885,300.0862121582031,1118500
2022-05-03,300.91966904734073,301.269732212948,294.4520593919279,297.5525207519531,903900
2022-05-04,290.10974846148156,296.8774417655422,288.3261634182022,296.01898193359375,1008400
2022-05-05,296.73570972711366,297.677520254446,287.9094027021275,291.1015319824219,839900
2022-05-06,288.2011300288151,289.1512578711756,277.024467564294,280.7750244140625,1153200
2022-05-09,275.87434743127585,276.44109225208916,260.6470927583958,261.44720458984375,1175800
2022-05-10,265.1310203789318,266.9229734548782,259.4968677955279,260.34698486328125,1269000
2022-05-11,261.2054180442306,266.96460895169633,260.0802460100935,260.697021484375,1065500
2022-05-12,262.5723108326242,264.4892518347399,258.06330523129134,261.82220458984375,782800
2022-05-13,264.0476229842218,266.13960908752614,259.71363455792033,265.4811706542969,783300
2022-05-16,265.45612934587666,267.63144052036716,263.5225024562654,266.0145568847656,597000
2022-05-17,268.0731249835732,268.0731249835732,260.5720118913814,263.75579833984375,632200
2022-05-18,263.48912431435855,263.96417550276396,254.9795095103066,255.7879638671875,623700
2022-05-19,254.71277803400451,260.3302954320761,253.020861364837,258.1799621582031,1100600
2022-05-20,260.4553681278518,261.39717880861724,257.554927991746,260.7970886230469,606400
2022-05-23,263.2807948078578,266.86465042626617,259.09682358100724,266.7896423339844,697800
2022-05-24,265.731083752036,272.70714019788875,265.03932563442936,271.6986389160156,1069800
2022-05-25,270.41516002364216,272.66547888061444,266.2978800099258,270.76519775390625,1111700
2022-05-26,272.0737617396363,274.1824073710906,270.7152224772787,271.6236877441406,574700
2022-05-27,272.81544450499325,280.466598419392,272.81544450499325,279.8498229980469,602500
2022-05-31,278.1329738632057,278.8080721088749,274.7991453176418,275.57427978515625,1388700
2022-06-01,275.9159365668728,278.9997377179253,270.85687178119207,275.55755615234375,738200
2022-06-02,273.9156702518699,277.6245645131061,267.964799796634,277.47454833984375,568300
2022-06-03,275.4241926992885,278.9413822515982,272.6571347939636,275.6408996582031,521900
2022-06-06,277.2494582934037,277.2494582934037,268.2731358083486,268.7982177734375,848200
2022-06-07,268.0647771176775,275.8326024081448,266.9979531824911,275.5825500488281,716100
2022-06-08,273.90731649520495,273.90731649520495,263.25571178060005,263.8391418457031,725200
2022-06-09,262.77236615192544,266.20620550002695,258.0716811073195,258.17169189453125,549600
2022-06-10,255.0212386707055,259.97197638534044,253.37098428746222,256.229736328125,906800
2022-06-13,250.88724845006365,253.54597864833315,246.51159865126237,247.93682861328125,782200
2022-06-14,248.56617785569347,252.2162361383162,246.1831409969931,249.9171142578125,904300
2022-06-15,250.47932147359646,259.29823000138515,250.36183538271285,255.22862243652344,819100
2022-06-16,250.1184654614183,256.62987790766516,250.1184654614183,252.39244079589844,811200
2022-06-17,252.66090370657298,256.94031061338416,248.90175931120993,250.5044403076172,1439200
2022-06-21,252.90429632260043,256.0257439340568,251.26806952432628,253.4832763671875,595300
