date,open,high,low,close,volume
2020-09-08,35.71163881226633,35.7998400489127,34.5454257841194,34.91783142089844,1103100
2020-09-09,35.30982690903406,35.623430412170435,34.898223713085805,35.0942268371582,1042500
2020-09-10,35.40782306726821,35.71162429565121,34.42781138665645,34.457210540771484,959100
2020-09-11,34.27101489882137,34.88841966017212,33.97700835899897,34.56501770019531,1009200
2020-09-14,34.84921829307315,35.74102881344471,34.62381604489661,35.378421783447266,1022600
2020-09-15,35.44703689556485,35.83904324236874,34.64342724922149,34.6826286315918,1241000
2020-09-16,34.93742176697094,36.75044208091686,34.73161645009711,36.329036712646484,2435600
2020-09-17,35.878235310204026,36.505442311498115,35.67243371386351,36.250640869140625,923800
2020-09-18,36.09383932494355,36.534841680063536,35.8880339889791,35.956634521484375,2222800
2020-09-21,35.01582261888923,35.19222504928755,33.447805169180334,34.1240119934082,1478500
2020-09-22,33.92800899318326,34.604219558163635,33.69280824414979,34.0260124206543,967200
2020-09-23,34.07501647170678,34.44742206517296,32.84019930227381,32.86960220336914,801400
2020-09-24,32.85979999018771,33.4968092628181,32.17379460544601,32.86960220336914,861800
2020-09-25,32.399187775576856,33.11459585974311,32.242386054916416,33.00679397583008,752000
2020-09-28,33.77121250493632,34.4866208138262,33.43800827656099,34.03581619262695,702500
2020-09-29,33.77121230028598,34.00641682295758,33.15380743786502,33.51641082763672,703800
2020-09-30,33.80061085261958,34.35921731632682,33.643809103832425,34.05541229248047,1007200
2020-10-01,34.21222312514867,34.41802477411625,33.68301568056096,34.16322326660156,808100
2020-10-02,33.58501009281329,35.08442718526439,33.320406416772116,34.79042434692383,561100
2020-10-05,35.36862333512974,35.72142815458409,34.82961763360695,35.427425384521484,447200
2020-10-06,35.81943615034024,35.85863752570536,34.770823659241266,34.79042434692383,706100
2020-10-07,35.064818330467034,35.53522350993738,35.01581849189788,35.378421783447266,588100
2020-10-08,35.75083271980097,36.319241401254125,35.594030969477444,36.250640869140625,465800
2020-10-09,36.564246644907975,36.6916455047895,35.937035866138615,36.240840911865234,527300
2020-10-12,36.12323718085288,36.740645689558285,36.035035965323544,36.613243103027344,599100
2020-10-13,36.172233632071936,36.51523625003767,35.0550208324714,35.16282272338867,621200
2020-10-14,35.055024278872196,35.55482867682406,34.61401819923907,34.64341735839844,763200
2020-10-15,34.104421047375645,34.96683276022364,34.02602202172559,34.92763137817383,399800
2020-10-16,34.908023015925174,35.486230189522296,34.584621031207455,35.02562713623047,357100
2020-10-19,34.96682576444115,35.260828594094704,34.19261544687603,34.241615295410156,409800
2020-10-20,34.614016829173835,35.22162310459161,34.46701356229852,34.53561782836914,688200
2020-10-21,34.535615205780765,35.1530199074961,34.418011105831866,34.8884162902832,775300
2020-10-22,34.75121955532518,35.417627917224976,34.62382070558592,35.21182632446289,739000
2020-10-23,35.53522801660223,35.82923456219988,35.25102742147891,35.505828857421875,545500
2020-10-26,35.00603321304723,35.025633903551835,34.19262138012853,34.427825927734375,706800
2020-10-27,34.26121445744756,34.47681826753912,33.4674072265625,33.4674072265625,758500
2020-10-28,32.5265952329276,33.22240655775606,32.45799469559152,32.59519577026367,972300
2020-10-29,32.38938374279088,33.859401193190905,32.09538100040042,33.5359992980957,863400
2020-10-30,33.487019469290985,34.182831063725445,33.38901973182434,33.9868278503418,907900
2020-11-02,35.41763415272685,36.81905165417568,34.6826251305033,36.5838508605957,1242200
2020-11-03,37.26985335791539,37.495255658380415,36.80925028237769,37.132652282714844,813300
2020-11-04,36.074238144982544,37.04444779910549,35.525430154003345,35.68223190307617,1022500
2020-11-05,35.86843596674026,37.4364573338367,35.86843596674026,37.132652282714844,895000
2020-11-06,37.26984968839959,37.81865767361613,36.88764566270086,36.9366455078125,764000
2020-11-09,40.552900163844924,42.59132330838497,40.21969591329663,41.69951248168945,1272300
2020-11-10,42.11111353535419,42.56191812278934,41.36630238020596,41.5133056640625,1086300
2020-11-11,41.728908842595494,41.73870731675934,40.22948808101272,40.52349090576172,915600
2020-11-12,40.21968989856782,40.76849417849351,39.76888531478635,40.229488372802734,829400
2020-11-13,40.8076981644884,41.62110990065842,40.4450947794055,41.454505920410156,611500
2020-11-16,42.944124053931596,42.944124053931596,41.83670948551142,42.7579231262207,590700
2020-11-17,42.150315174133105,42.93432777789501,41.72891344651745,42.797122955322266,654600
2020-11-18,42.904913901660876,43.238118051502774,42.2091064453125,42.2091064453125,574400
2020-11-19,41.80730576548785,42.081707889770506,41.03309549946342,41.964107513427734,846600
2020-11-20,41.83670375233372,42.42471309446358,41.43489905084678,41.56230163574219,808300
2020-11-23,42.16990621337594,42.728512635739,42.00330600319144,42.659912109375,955400
2020-11-24,43.62465924456056,44.1644461712132,43.389113884346166,44.056488037109375,1244100
2020-11-25,43.72280449128132,43.77187535332733,42.73155960003153,43.546146392822266,705300
2020-11-27,43.448009604361786,43.54615133960256,42.515648144105555,42.60397720336914,493600
2020-11-30,42.30954783877898,42.78063490227495,40.9649866110592,41.13182830810547,3556000
2020-12-01,42.162326955868856,42.603972200323746,41.710869036589095,41.76975631713867,1107600
2020-12-02,41.52440458109992,41.9071626032343,41.141642815098194,41.77957534790039,869200
2020-12-03,41.720681841387034,42.38805604756088,41.56365283663241,41.82863998413086,793500
2020-12-04,41.99549378207161,42.80026805990518,41.887535617799486,42.54509353637695,1025400
2020-12-07,42.19177044291586,42.50582843637226,41.86789603123899,41.96603775024414,876100
2020-12-08,41.42625877267959,42.69230740813875,41.38700057998303,42.564720153808594,1077000
2020-12-09,42.613786613635455,42.780632043399216,42.18195777025518,42.35861587524414,868700
2020-12-10,42.00530606655977,42.95729669475796,41.779577063311564,42.84933853149414,965900
2020-12-11,42.19178061905818,43.094696632051,42.181964198470105,42.84933853149414,870100
2020-12-14,43.526528548021936,43.53634496928812,42.06419626425196,42.07400894165039,1251500
2020-12-15,42.44695198128466,43.703184275409924,42.43713930442887,43.506900787353516,1246200
2020-12-16,43.585405854936475,43.781693052728954,43.26153516086575,43.53633499145508,1060800
2020-12-17,43.722811003517734,43.90928554848027,43.1830239528802,43.585411071777344,1253100
2020-12-18,43.5657815354298,43.80132694736913,42.59416560286497,42.98673629760742,3606900
2020-12-21,42.85914137070101,43.202644878956306,42.11325456351423,42.9572868347168,1206700
2020-12-22,42.78063042282054,43.16338838784168,42.23102703435594,42.25065612792969,920100
2020-12-23,42.682491713085575,43.56577852308187,42.682491713085575,43.28116226196289,1043900
2020-12-24,43.29097587405836,43.418563111090904,42.92784700051462,43.18301773071289,300100
2020-12-28,43.47745544575579,44.09575891847558,43.37931370132871,43.5952262878418,523600
2020-12-29,43.80132128154547,44.10556287543959,43.16338883728978,43.241905212402344,586700
2020-12-30,43.23209734082052,43.9092881065171,43.11432649873451,43.5952262878418,742500
2020-12-31,43.46763691065954,44.28222376245037,43.44800781564606,44.18408203125,590500
2021-01-04,44.203704192759496,44.52757485001412,43.34004286696969,43.57558822631836,982800
2021-01-05,43.72281442010701,44.44907607245864,43.673743546917706,43.8896598815918,928000
2021-01-06,44.792564206682854,46.235270712879284,44.75330602085801,45.999725341796875,1076800
2021-01-07,46.29415775863404,46.29415775863404,45.44031274345589,45.8819580078125,1005400
2021-01-08,46.05862205959656,46.05862205959656,45.08700235257859,45.71512222290039,616400
2021-01-11,45.16552238221674,45.85252585487267,44.90053516802656,45.6856803894043,885200
2021-01-12,45.89178000826388,46.18621274024149,45.49920927207325,46.04880905151367,606500
2021-01-13,45.891768003245176,46.55914219844253,45.51882646300356,46.264713287353516,602400
2021-01-14,46.60821123931689,46.75542380535345,46.21563690882015,46.51988220214844,486700
2021-01-15,45.97029334307837,46.676925862618795,45.45994805050667,46.31379318237305,557900
2021-01-19,46.60822188253746,47.020421654207254,46.294160100102715,46.67692184448242,445500
2021-01-20,46.65728443761326,46.89282605264627,46.107681096092094,46.47080993652344,535600
2021-01-21,46.32360776525873,46.598407625793556,45.646417046273164,45.666046142578125,533700
2021-01-22,45.096807213819254,45.73473585329436,44.939778222455146,45.62678146362305,645300
2021-01-25,45.047740773067716,45.87214399453127,44.81219539099234,45.862327575683594,740300
2021-01-26,46.01935897753833,46.3628625216149,45.26365567321033,45.36180114746094,513500
2021-01-27,44.674802911867864,45.49920627051068,44.3705575227002,44.507957458496094,816100
2021-01-28,45.0771843685915,45.84270033959139,44.979042639338644,45.185142517089844,657300
2021-01-29,44.90052793842443,45.567902205106016,44.27241186245757,44.44906997680664,1602400
2021-02-01,44.78275245349723,45.30291032284457,44.33129079495669,45.02811050415039,667200
2021-02-02,45.37161234977702,45.62678683067627,44.772938079821365,45.31272506713867,673200
2021-02-03,45.12625517253404,46.1960164929664,45.10662607793646,46.0291748046875,657300
2021-02-04,46.215639393182364,47.01060077043228,46.13712302531579,46.922271728515625,693200
2021-02-05,47.42280554125513,47.560205455847914,46.892831233082774,46.91246032714844,837000
2021-02-08,47.68779575571488,47.942966507210414,46.343234548797724,47.52095031738281,739500
2021-02-09,47.29522298099949,47.60928102938829,47.19708124482821,47.20689392089844,575000
2021-02-10,47.36392141616337,47.403179606911515,46.76525085465632,47.09893798828125,552100
2021-02-11,47.098943690644035,47.46207263936125,46.69655654642561,47.32467269897461,471400
2021-02-12,47.206890339306874,47.72705198437825,47.15781947494425,47.71723556518555,634500
2021-02-16,48.168697714219434,48.38461026826305,47.687794253564036,47.86445236206055,919700
2021-02-17,47.8546365001268,47.86445291952816,46.95172059628811,47.61909484863281,1052200
2021-02-18,47.3835447821127,47.3835447821127,46.40211259528275,46.480628967285156,905500
2021-02-19,46.83394595763484,47.38354559562078,46.64747144286097,47.167633056640625,772800
2021-02-22,47.098935879622545,48.57108427196431,47.010606826327354,48.5612678527832,1557700
2021-02-23,48.986769353686505,49.82205255021592,48.45612313022162,49.57638168334961,1446500
2021-02-24,49.55672466833278,49.93014541376803,49.35036205189739,49.507591247558594,860100
2021-02-25,49.969461512031614,49.969461512031614,47.778077448287014,47.886173248291016,1068700
2021-02-26,47.689615552230066,47.807540237860806,46.78554878756172,46.982086181640625,1926000
2021-03-01,47.77806289601505,49.08503353632647,47.758408779396895,48.662479400634766,1017900
2021-03-02,48.62318446386238,48.98677634912722,48.40699287058251,48.52491760253906,812600
2021-03-03,48.436469358496666,49.6255154629857,48.29889427184702,48.73127365112305,777700
2021-03-04,48.58386638894919,48.750924517763245,47.32603282505864,48.112178802490234,772300
2021-03-05,48.78040756902036,49.50759499692546,48.33819925128347,49.18330764770508,990900
2021-03-08,49.497769584340084,50.27409049197142,49.085044290849154,49.33071517944336,1411900
2021-03-09,48.839371103547606,49.49776725464421,47.778071115425206,48.318546295166016,1048700
2021-03-10,48.24975292468651,49.78274036180701,48.07286961468647,49.625511169433594,812000
2021-03-11,49.202962933598506,49.704133621794014,48.73127529971103,49.340538024902344,755200
2021-03-12,50.01859432812109,50.71629875081191,49.399502640347414,50.6769905090332,1134800
2021-03-15,50.618028603795054,51.15850756153583,50.29374497779088,51.129024505615234,1272800
2021-03-16,50.70646797602458,50.70646797602458,49.487942514224365,50.49028015136719,1944000
2021-03-17,50.853865015924455,51.26659023699654,50.559060751067314,51.21745681762695,1351700
2021-03-18,51.45330700844485,52.36720293400557,51.0995403600162,51.94464874267578,1341600
2021-03-19,51.65966530768744,52.05274016158558,51.00126923834361,51.492610931396484,3396300
2021-03-22,51.15850758786858,51.217466202459526,50.23478264044727,50.80474090576172,3138100
2021-03-23,50.4804504828281,51.02092565957168,49.93015012045939,50.136512756347656,1163500
2021-03-24,50.34288028729154,50.834222086404644,49.98911359214764,50.01859664916992,957700
2021-03-25,50.17581959327072,51.266595101886196,49.52724864958369,51.09954071044922,625500
2021-03-26,51.49261946621666,51.80707790200031,50.97179463617978,51.74811553955078,470300
2021-03-29,51.03075512928044,51.63019267198463,50.71629670501597,51.237117767333984,875200
2021-03-30,51.47296301765833,51.90534241014747,51.20763802159452,51.757938385009766,678500
2021-03-31,51.512260549768634,51.689143856581595,50.34286868685141,50.39200210571289,1114100
2021-04-01,50.17581905560478,51.355036214297876,49.920319255551995,51.345211029052734,885900
2021-04-05,51.74810472457048,51.98395037643831,51.38451293705374,51.82672119140625,815000
2021-04-06,51.90534387803328,52.43599388516772,51.659672994949574,52.14118957519531,649600
2021-04-07,52.1313584222989,52.50477919831528,51.80707481972048,52.42616271972656,648200
2021-04-08,51.76776126106538,52.170661300832805,51.71862784131611,52.092044830322266,633500
2021-04-09,52.60304703312245,52.720971753214165,52.072400787270105,52.681663513183594,747000
2021-04-12,52.72097350867501,53.261448706851354,52.68166526733558,53.24179458618164,700000
2021-04-13,52.93716831672938,52.9961306865107,52.25911793312734,52.563751220703125,639600
2021-04-14,52.494948075375866,53.389193613156586,52.494948075375866,53.08456039428711,560600
2021-04-15,53.10421217304676,53.22213313217681,52.750445547016916,53.094383239746094,436600
2021-04-16,53.48745203225276,53.634856025918545,53.12386026282025,53.428489685058594,541200
2021-04-19,53.55625356924839,53.59556181099123,53.02560355164089,53.32040786743164,369000
2021-04-20,53.00594182288898,53.192654070048725,52.60304177445333,52.996116638183594,449300
2021-04-21,52.838897591723196,53.89036874323271,52.838897591723196,53.86088943481445,355600
2021-04-22,53.62504798329815,53.85106477929476,53.28111019561653,53.34006881713867,377600
2021-04-23,53.45798083610902,54.440664279797495,53.320402005135165,54.25395202636719,519700
2021-04-26,54.36205082616973,54.892700814926364,54.234300921771265,54.27360916137695,762900
2021-04-27,54.06724280895921,54.68633441994235,53.91983879489281,54.59789276123047,596700
2021-04-28,54.882857672305335,54.882857672305335,54.22446169823974,54.430824279785156,355700
2021-04-29,54.73547642106382,55.226818213445654,54.65685993493535,55.17768478393555,613000
2021-04-30,55.16784522869737,55.472478430840866,54.67650353090186,54.78459930419922,673700
2021-05-03,54.62737340790166,56.44533630001287,54.26378157920739,56.05226516723633,890100
2021-05-04,55.816417009267475,56.573083685766676,55.619879577289545,56.484642028808594,934100
2021-05-05,56.41585872836289,56.54360863104219,55.92451698582406,56.288108825683594,918300
2021-05-06,56.602569074082176,57.21183555358212,55.99330634322235,57.17252731323242,1210300
2021-05-07,56.41585395811597,57.477153831608746,56.307758184115066,57.428016662597656,650700
2021-05-10,57.585244377139134,58.36156514443226,57.38871070070407,57.418190002441406,957800
2021-05-11,57.17252143209811,57.447671588962024,56.435508870235694,56.71065902709961,825700
2021-05-12,57.12340207239722,57.12340207239722,55.58058902968119,55.678855895996094,869800
2021-05-13,55.36438883865674,57.50663918010616,55.285772358885346,57.14304733276367,607300
2021-05-14,57.290450395671535,58.18469227904177,57.17252941891949,57.909542083740234,479900
2021-05-17,57.64421358613622,57.791617609636084,57.103738414370106,57.43785095214844,736000
2021-05-18,57.30027882445119,57.80144578270203,57.10374136583979,57.13322067260742,689200
2021-05-19,56.6910114090498,57.20200729370117,55.96382769720605,57.20200729370117,691700
2021-05-20,57.18234265258153,57.18234265258153,56.19965930489135,56.759788513183594,1037600
2021-05-21,57.06442256794319,57.09390186925739,56.415851698553986,56.74013900756836,1421900
2021-05-24,57.07426337999427,57.78179299927398,56.99564689527412,57.56560516357422,543300
2021-05-25,57.52919949807143,57.93253334213062,56.39789908311311,56.42741012573242,926900
2021-05-26,56.8602571052349,57.057006152848885,56.3093642751269,56.59464645385742,1087300
2021-05-27,57.09634664098642,57.33244245433461,56.53561439344034,57.23406982421875,2514400
2021-05-28,57.499689697198484,57.59806234317118,56.673346711929824,57.43082809448242,724400
2021-06-01,57.88334997597426,58.267008560319866,57.40131499008106,57.54887771606445,654600
2021-06-02,57.7751415370412,57.7751415370412,57.05701064646716,57.3422966003418,859800
2021-06-03,57.07667750344476,57.607898769627894,56.86025319070148,57.24391174316406,713300
2021-06-04,57.32261645676681,57.371802780203176,56.73236931750264,57.116031646728516,770300
2021-06-07,57.214406015497936,57.214406015497936,56.28969034796632,56.37822723388672,737200
2021-06-08,56.00439861701127,56.63399251724626,55.69943742978934,56.41756820678711,676000
2021-06-09,56.102771744108274,56.102771744108274,55.52236415865969,55.532203674316406,934100
2021-06-10,56.014242950116056,56.1126193575017,54.932128737607556,55.010826110839844,586500
2021-06-11,55.19773745006468,55.6797686947846,55.19773745006468,55.3354606628418,790700
2021-06-14,55.12887320860515,55.423994900832085,54.52879030789404,54.91244888305664,751100
2021-06-15,54.94195172862034,56.02406944222483,54.814068057764864,55.59122085571289,890700
2021-06-16,55.3157798679754,55.66009161827199,55.030493954131984,55.2174072265625,860100
2021-06-17,55.483019065348955,55.66992858915894,53.35813769171765,53.57455825805664,1223000
2021-06-18,52.58098096153161,53.023665362112574,52.069434960046465,52.14813232421875,2481600
2021-06-21,52.699033533339126,53.73196139070442,52.48260919558932,53.67293930053711,872700
2021-06-22,53.653257512433825,53.869678071259656,53.06301041361399,53.53520584106445,861300
2021-06-23,53.55488574757281,53.95821961124975,53.28927509305249,53.34830093383789,790800
2021-06-24,53.672930778993205,54.420572572927824,53.46634223817889,54.22382354736328,829700
2021-06-25,54.400897486549354,54.902607691138314,54.11561158611058,54.715694427490234,1143700
2021-06-28,54.45991970309029,54.45991970309029,53.505689428361684,53.62373733520508,1008300
2021-06-29,53.90902242825549,54.14512199116452,53.348290188106176,53.52536392211914,594600
2021-06-30,53.249917242585404,53.820485241153,53.249917242585404,53.7614631652832,811900
2021-07-01,54.194316222234946,54.577974784415815,53.830332939226906,54.302528381347656,682700
2021-07-02,54.35171840695084,54.35171840695084,53.997570863056566,54.095947265625,578400
2021-07-06,53.741791840608,53.7811386431892,52.728535682463296,53.03349685668945,1224100
2021-07-07,52.64000935080454,53.476191930417855,52.630173586358474,53.22041702270508,786500
2021-07-08,52.374392091349854,52.73837534681528,51.715283423299766,52.02024459838867,932300
2021-07-09,52.70887043220067,53.918872005321646,52.70887043220067,53.82049560546875,1231600
2021-07-12,53.35812502243807,54.33202672141114,53.21056233947855,54.15495300292969,786000
2021-07-13,54.10578565014332,54.22383358626701,53.358143717791606,53.37781524658203,866100
2021-07-14,53.49585816902315,54.23366421607548,53.26959809824818,53.515533447265625,707800
2021-07-15,52.817073424719815,54.19431285996691,52.817073424719815,53.70244216918945,1038300
2021-07-16,53.90902155922954,53.948372111192576,53.0334924177654,53.14170455932617,958800
2021-07-19,52.01040677106082,52.22683107993288,50.662682103711276,50.918453216552734,1163800
2021-07-20,50.859429297030346,53.10235840731556,50.84958978188671,52.462928771972656,1293900
2021-07-21,53.0630133116866,53.840169970272704,53.00399122545406,53.23025131225586,929800
2021-07-22,53.023667941150315,53.17122691340395,52.56130823886844,52.649845123291016,743500
2021-07-23,52.80722870508946,53.39747193283702,52.492431816600764,52.69901657104492,581300
2021-07-26,52.679359705622524,53.38765482857852,52.679359705622524,53.092533111572266,419900
2021-07-27,52.51211916513194,53.42699900536803,52.49244388599317,52.876102447509766,600100
2021-07-28,53.24992508347094,53.24992508347094,51.89236084844025,52.38423156738281,609600
2021-07-29,52.964634872662515,53.151544379746994,52.413738361137845,52.984310150146484,507900
2021-07-30,52.787560050516326,53.220404888302234,52.50227416183508,52.75804901123047,601700
2021-08-02,52.81707202191029,53.7122765052418,52.551461405623954,52.77772521972656,812400
2021-08-03,53.06300987185011,53.19089730485672,51.921869995660074,52.708866119384766,2132900
2021-08-04,52.344881363663156,52.797401527512235,51.990733843198385,52.14813232421875,1302600
2021-08-05,52.56129705223447,53.338453566466185,52.31536173147825,53.14170455932617,864800
2021-08-06,53.790987072735774,54.30253311782119,53.55488745474399,54.036922454833984,759400
2021-08-09,53.90902568192531,54.62715642313155,53.72211617481973,54.20414733886719,655200
2021-08-10,54.145126916376476,55.00098087350683,53.95821365087433,54.68618392944336,912800
2021-08-11,54.80423425935035,55.27642969624514,54.332038822455566,55.26659393310547,538900
2021-08-12,55.35512753442634,55.41415336779661,54.85341733246787,55.23707962036133,535900
2021-08-13,55.43382998940675,55.57155694659977,54.71569917108459,54.735374450683594,436500
2021-08-16,54.332037603089496,54.86325886492741,54.0369159307381,54.5484619140625,603000
2021-08-17,54.11808606339267,54.77794080526471,54.11808606339267,54.54157638549805,545300
2021-08-18,54.334742301965925,54.64005035507556,53.812767532177695,53.87186050415039,530300
2021-08-19,53.231701919318,54.157473065861495,53.231701919318,53.8226203918457,809300
2021-08-20,53.822622054178254,54.41353678801245,53.81277134634594,54.18701934814453,596600
2021-08-23,54.620356353974074,54.96505974480622,54.55141642719649,54.63020706176758,526300
2021-08-24,54.8567228407502,54.97490503208633,54.58095938504038,54.73854064941406,379000
2021-08-25,54.82716974434042,55.69384783889206,54.64989835110448,55.40823745727539,645200
2021-08-26,55.41808662196523,55.457481933563216,54.72868369677531,54.75822830200195,718800
2021-08-27,54.91581700677303,55.7332529831275,54.72869487388266,55.67416000366211,631800
2021-08-30,55.79233393419422,55.80218088350996,54.945353529181766,54.98474884033203,645600
2021-08-31,54.87642023446883,55.38854807038411,54.87642023446883,55.024147033691406,1648800
2021-09-01,55.122633645585026,55.122633645585026,54.46277527358835,54.817325592041016,977600
2021-09-02,54.80748223260828,55.083241939718604,54.51202110991095,54.63020706176758,613600
2021-09-03,54.52188018805663,54.52188018805663,53.62565724541317,53.93096160888672,796700
2021-09-07,53.930957783625004,54.47263404867981,53.66504876234571,54.08853530883789,1199100
2021-09-08,54.167323343012015,54.68929816573157,53.88171291826403,54.39384078979492,666900
2021-09-09,54.00974706070858,54.67945246518632,53.72413662942803,53.753684997558594,968100
2021-09-10,54.10823579315079,54.10823579315079,52.62109805614582,52.68019104003906,1004900
2021-09-13,53.13322398077123,53.53701662982702,52.758975944078536,53.23170852661133,993100
2021-09-14,53.40898451905865,53.40898451905865,52.22715116645507,52.374881744384766,905200
2021-09-15,52.355173936188145,53.23169901109206,52.217294093881094,53.15291213989258,1088600
2021-09-16,53.27109814028432,53.40897799246593,52.71957497461371,52.83776092529297,832200
2021-09-17,52.70971959196007,53.33018258446686,52.19759182510691,52.27638244628906,5592500
2021-09-20,51.281688881901324,51.64608623590086,50.57258807892289,51.46881103515625,1314800
2021-09-21,51.8036541872269,52.10896225577056,50.91728210449219,50.91728210449219,941300
2021-09-22,51.596827019512155,52.02031722037053,51.527887103739275,51.57712936401367,692300
2021-09-23,51.9119942016281,52.72943019080353,51.813509657918914,52.138511657714844,694800
2021-09-24,52.18774767330169,52.62108484220046,52.14835236059895,52.158199310302734,783500
2021-09-27,52.68018928777629,53.48777458939815,52.68018928777629,53.103675842285156,625600
2021-09-28,53.290797472630615,53.694590091107656,52.49305918673701,52.57184982299805,742300
2021-09-29,52.63094654079925,53.7635376782571,52.58170426459344,53.5173225402832,813100
2021-09-30,53.75369005889007,54.15748272987974,53.09383154369535,53.113529205322266,1075900
2021-10-01,53.448371015367755,54.79762862702048,53.25139819630054,54.433231353759766,838200
2021-10-04,54.52186313281116,55.24081065250071,54.04913067151983,54.19685745239258,802800
2021-10-05,54.46277765780375,55.63476390143317,54.15747334783843,55.427940368652344,1081300
2021-10-06,54.72869281036301,55.75294854081056,54.157475724846236,55.72340393066406,760300
2021-10-07,56.23552825769037,56.560533998343345,55.989313153660305,56.0681037902832,602000
2021-10-08,56.01886408876247,56.58023425112861,55.841588905179,56.55068588256836,405200
2021-10-11,56.77719820815277,57.26962836171196,55.880975478952784,55.93021774291992,611000
2021-10-12,55.880982600892146,56.432502038724586,55.79234501167702,56.028709411621094,452800
2021-10-13,55.92037345593413,55.92037345593413,54.63020870993497,55.30976104736328,633600
2021-10-14,55.86127642297365,56.255218281788686,55.50672612017945,56.22567367553711,380800
2021-10-15,56.85598920393526,57.06280898176807,56.4817412081348,56.74765396118164,488400
2021-10-18,56.363555895126545,56.61962168327081,56.0188562844831,56.20597839355469,349900
2021-10-19,56.678716689935015,56.69841434926228,56.34386399526019,56.59992980957031,414700
2021-10-20,56.432497591503584,57.23023583157315,56.35371071671258,57.20069122314453,405800
2021-10-21,56.85599208761882,57.22038939422674,56.2256820144772,56.62947463989258,432500
2021-10-22,56.88552571325493,57.072651562982784,56.36355098915861,56.68855667114258,395600
2021-10-25,56.796891475052576,56.89537975883289,56.24537211365834,56.787044525146484,500100
2021-10-26,56.865842578119924,56.9052341398322,56.42265463559355,56.442352294921875,319300
2021-10-27,56.13705104482149,56.35372156686595,54.7188532130314,54.74839782714844,548000
2021-10-28,54.915812312794074,55.5658200035755,54.87642075346198,55.555973052978516,435700
2021-10-29,55.58552772022839,55.861291227118905,55.01431055863448,55.22113037109375,573000
2021-11-01,55.56581790030698,56.68856183001711,55.12263375827909,56.23552322387695,878000
2021-11-02,56.304470549383694,56.846146806539686,55.890830960585845,56.521141052246094,915600
2021-11-03,56.304470549383694,57.151451143906336,56.304470549383694,56.521141052246094,777600
2021-11-04,56.36356669440299,56.36356669440299,55.37870618164331,55.80219650268555,743200
2021-11-05,56.61962291869218,56.964322536856855,56.018857506795975,56.35371017456055,707100
2021-11-08,56.855987345685946,58.29388254973422,56.82644273751665,57.141597747802734,1019600
2021-11-09,56.727951554878295,57.249930066554256,56.491587187693305,56.787044525146484,584300
2021-11-10,56.905229563624026,57.19083996549993,55.94006687581887,56.35371017456055,876000
2021-11-11,56.26506646810243,56.85598110832681,56.11733592957451,56.68855667114258,630600
2021-11-12,56.66887141958138,56.66887141958138,55.67416025724454,56.17644119262695,557000
2021-11-15,56.4128029327116,56.4128029327116,55.260518059406024,55.378700256347656,596100
2021-11-16,55.58551694619376,56.02870485623623,55.32945490758261,55.62491226196289,941000
2021-11-17,55.76279378873246,56.53098744157758,55.57567166861265,56.304466247558594,762600
2021-11-18,56.255223968432865,56.747654159437566,55.418094146502554,55.83173370361328,730400
2021-11-19,55.31961018374399,55.40824777533985,53.99005006675048,54.78778839111328,957300
2021-11-22,54.76807408348209,56.393091092864225,54.76807408348209,55.84157180786133,920500
2021-11-23,56.25864690257848,56.938955142484254,56.13047157814751,56.5938720703125,722400
2021-11-24,56.45582788174734,56.58400318983492,55.903695036673916,56.05158615112305,889500
2021-11-26,54.08954286996951,54.848729386679935,53.48810915146364,54.296592712402344,888700
2021-11-29,54.799437213537594,54.89803131075813,53.85291657905136,54.336036682128906,1077300
2021-11-30,53.665576360859795,54.2472904535311,52.50214817551718,52.709197998046875,2767500
2021-12-01,53.66558241026681,54.44448850982065,52.6401873243572,52.67962646484375,1305700
2021-12-02,53.162741889534864,54.819148151244256,52.837378388729476,54.296592712402344,959500
2021-12-03,54.326165143249405,54.78956559044614,53.80360975291985,54.099395751953125,988200
2021-12-06,55.15437259597001,56.01215695103776,55.09521764811936,55.430442810058594,833100
2021-12-07,55.70650312295216,56.31779467047898,55.58818947916827,56.05158615112305,880800
2021-12-08,56.10089120414885,56.445974258485066,55.83468266460811,55.992435455322266,666400
2021-12-09,55.6079123407489,56.34737924016778,55.430439983998525,55.844539642333984,791400
2021-12-10,56.25864506674845,56.376958721757475,55.9037003405981,56.29808044433594,620300
2021-12-13,56.051591801922875,56.337519917588914,55.21353078552055,55.97271728515625,656000
2021-12-14,56.041730458406896,56.75161987135637,55.82481896864498,55.91355514526367,917300
2021-12-15,56.1699141425204,56.58401385437192,55.98258009667207,56.27836990356445,816000
2021-12-16,56.79106249966263,57.48123243249287,56.66289093127342,57.096710205078125,660400
2021-12-17,56.92909110047711,56.92909110047711,55.903696137824795,55.98257064819336,2051400
2021-12-20,55.26282756361744,55.36142541050701,54.34588827372253,54.79943084716797,952700
2021-12-21,55.46987833335517,56.44597634780093,55.37128424593062,55.96285629272461,583800
2021-12-22,55.74594854816593,56.061454141272506,55.450162524768935,55.96285629272461,496100
2021-12-23,56.219200134277344,56.702316369764446,55.95299161709913,56.219200134277344,460800
2021-12-27,56.179757704001446,56.94880197887606,56.012147033271404,56.909366607666016,339700
2021-12-28,56.78119263309833,57.64883475905061,56.78119263309833,57.372764587402344,360200
2021-12-29,57.491094858618204,57.66856723686756,57.25446376724453,57.353057861328125,333500
