date,open,high,low,close,volume
2021-04-14,128.3595534811487,128.56316680650795,127.02156109972817,127.11852264404297,707000
2021-04-15,127.47726298143141,129.87206831614193,127.47726298143141,129.09642028808594,1006000
2021-04-16,130.24049639780802,130.69618903130427,128.26259330896156,128.80555725097656,1456900
2021-04-19,128.9510079901915,129.22248261294607,126.92463855811027,128.09779357910156,727500
2021-04-20,127.49661162552094,128.19469311606,126.16832466441892,126.90518188476562,723400
2021-04-21,127.06033524825595,129.1157895331988,126.69189918048218,129.03822326660156,624900
2021-04-22,129.57148025698106,130.15321985104578,128.88308889714622,129.46482849121094,946300
2021-04-23,129.7169204984504,131.48151992463747,129.44544593969147,130.8997802734375,540900
2021-04-26,131.16154258128083,131.89839986077064,130.34711904169973,130.58950805664062,768000
2021-04-27,130.8125174834039,131.2294343320726,129.57148676173253,130.98704528808594,543000
2021-04-28,130.86101574666256,131.9081383319915,130.36654735675242,130.95797729492188,737100
2021-04-29,131.9371813846966,133.64359460750634,131.08396737616656,132.9164276123047,948000
2021-04-30,131.72393023283755,132.1311421366763,130.46350398138077,130.82223510742188,881900
2021-05-03,131.9565983940762,131.9565983940762,129.78478728455164,130.22108459472656,1104200
2021-05-04,129.74603693546788,132.7225672157853,129.07704069164498,131.8887481689453,1462200
2021-05-05,132.77101584805501,133.21700337312666,130.84159386645652,132.7128448486328,1381200
2021-05-06,132.06325941177568,133.1103671118286,130.58952981301942,131.7045135498047,1509200
2021-05-07,131.26821326882788,133.85692654638544,130.68647363138086,133.14915466308594,1545400
2021-05-10,133.60481887723242,134.8361591314973,132.75160486870237,132.9164276123047,886000
2021-05-11,131.5396992089116,132.2668664215464,130.06596951558032,131.99539184570312,1333700
2021-05-12,131.64633751750338,131.72390378755588,126.49799654607646,126.85672760009766,1660800
2021-05-13,127.52573925372648,129.9108542667772,127.16700815604908,129.3582000732422,856400
2021-05-14,130.1435008335835,130.76401609657484,129.67811808490265,130.25015258789062,716900
2021-05-17,129.65870669729708,130.32770263709347,128.14620185649602,129.86231994628906,713200
2021-05-18,129.76537321773517,130.2210657273446,128.00078896724278,128.0589599609375,786700
2021-05-19,126.43009281837152,127.65174281128857,125.7223211012728,127.52569580078125,911900
2021-05-20,128.3692492487084,128.53408683999652,127.32214145511728,128.34986877441406,715500
2021-05-21,128.9703800426713,129.78480376431176,127.96203323032672,128.80555725097656,1615000
2021-05-24,129.52295732438063,130.1240919876766,128.58248700356444,129.6199188232422,1077600
2021-05-25,129.80420933307303,130.43441504510844,128.92190950081874,129.0673370361328,787000
2021-05-26,129.0770151021127,129.56179317755758,128.04928794925002,129.42605590820312,561900
2021-05-27,130.5119494529135,130.85130001143904,130.0853423945108,130.28895568847656,853600
2021-05-28,131.0064257597426,131.4427378743211,129.93992284275325,130.98704528808594,875400
2021-06-01,132.17957621053995,132.78069621891495,131.06457789218993,131.63662719726562,728100
2021-06-02,131.4718272783448,132.69346277036638,130.94825864301154,131.7335968017578,1205900
2021-06-03,131.09370654998577,133.38185988264502,130.57982812881798,132.6643829345703,1094400
2021-06-04,133.15883274340183,133.74057232774325,132.73222568745174,133.50787353515625,999700
2021-06-07,133.85694387884152,133.89573441662932,131.67544214732388,132.51895141601562,724300
2021-06-08,132.81952451058513,133.2170313548824,131.6075791205507,132.5480499267578,584500
2021-06-09,132.2765581321296,132.29595340040729,131.28762136379206,131.5784912109375,567700
2021-06-10,132.1214235991534,132.82919546177783,131.37486120489706,132.19898986816406,718100
2021-06-11,133.02432129218784,133.4224268314536,131.63582636409586,131.9174041748047,673100
2021-06-14,131.5289962029344,132.30576857978832,130.92697835009417,132.22808837890625,553600
2021-06-15,132.25722869193478,133.54861940902686,131.6358019136714,133.17965698242188,548200
2021-06-16,133.17966854313448,133.62631120779128,131.41247719205631,131.47073364257812,720900
2021-06-17,131.87854975673443,132.1698319901907,129.11125001103298,130.10165405273438,870300
2021-06-18,128.27621171133933,129.14038361052982,126.78090852540825,126.85857391357422,1545100
2021-06-21,128.23739622699443,130.0239967142576,127.74218671107813,129.83950805664062,779200
2021-06-22,129.9754417614522,130.34441906826422,129.2472064344194,129.74240112304688,662800
2021-06-23,130.08225612360607,130.2958730145387,129.00446719789545,129.4122772216797,594800
2021-06-24,130.1501810808242,130.3637979127155,128.98500778976947,129.75209045410156,758500
2021-06-25,129.8394906272009,130.6065585671802,129.73268219849655,129.77151489257812,1042300
2021-06-28,129.92689420490163,130.02399817820998,128.3733343438713,129.3637237548828,1307900
2021-06-29,129.88808520480094,130.63572963494443,128.9947847881183,129.12100219726562,648600
2021-06-30,128.92677792780492,129.82007812898019,128.76171303567327,129.62588500976562,709300
2021-07-01,130.48031896917703,130.78132044897495,129.60642793339633,130.05308532714844,607800
2021-07-02,130.07256730880997,131.247445534368,129.6550379477359,131.0241241455078,775800
2021-07-06,130.63573031985774,130.81051454142337,127.7519314159198,129.1404266357422,1240000
2021-07-07,129.01416637095568,131.63582541274548,128.7520123195653,131.35423278808594,980600
2021-07-08,129.23750088811477,130.3929551519615,127.84899117181686,129.16952514648438,900900
2021-07-09,130.85902825391554,132.01449726159908,130.54830742469642,131.53871154785156,912300
2021-07-12,130.6745474919842,132.7233167832169,130.22788997704876,132.34463500976562,1111300
2021-07-13,131.8882826522162,132.31551644134646,130.81049370817811,131.09207153320312,722500
2021-07-14,131.52901967540961,131.77176479049226,130.15021438367253,130.9075927734375,1089900
2021-07-15,130.11142142825102,132.15048694419448,130.11142142825102,131.7912139892578,876600
2021-07-16,132.09218369354377,133.21852465489806,131.47075675210468,132.27667236328125,2951000
2021-07-19,130.57746003476663,130.57746003476663,127.81017436068979,129.19866943359375,1268800
2021-07-20,129.75211564449293,133.31561193598574,129.32488189776615,132.76214599609375,1064800
2021-07-21,133.5098134211636,133.88849520840967,132.6359369324377,133.0437469482422,764000
2021-07-22,133.26704177161696,133.59717150687283,131.98534070629455,133.18936157226562,758600
2021-07-23,133.98559113319484,134.12152779696476,132.72331364619703,133.83023071289062,682700
2021-07-26,133.5777648701409,134.36425653014516,132.78155392506085,133.2670440673828,727700
2021-07-27,132.61649808465197,133.83992799285457,131.70377418438053,133.05343627929688,636700
2021-07-28,133.31563114327324,133.7816976541299,131.98537772822198,132.89810180664062,467200
2021-07-29,134.11179962932792,134.81090665841435,133.4321163554895,134.577880859375,544200
2021-07-30,134.5390610042779,135.63627375357484,134.3739960907001,135.0148468017578,945600
2021-08-02,135.3546579282018,136.03435604137846,133.92731559610624,134.21861267089844,1013200
2021-08-03,133.87882398335407,135.7431051539782,133.03406069742258,134.7429962158203,928800
2021-08-04,135.10222772402102,135.66539819838664,132.47086401986286,132.75245666503906,1085300
2021-08-05,133.48068153559123,133.81081132753314,132.15044308124635,132.92721557617188,885800
2021-08-06,133.8884896862121,134.03413082299747,132.1892739491174,132.84954833984375,1174200
2021-08-09,132.94663111940224,132.94663111940224,131.85913784090738,132.1018829345703,694700
2021-08-10,132.15044057321398,133.1796774438439,132.05333660519838,132.8301239013672,1237100
2021-08-11,133.32530602295347,133.60689861408642,132.66504651378543,133.46124267578125,1282200
2021-08-12,133.5680455850651,133.8107906562261,132.91749057227165,133.2670440673828,545700
2021-08-13,133.21849196923782,133.32530039309123,132.28635919377496,133.25733947753906,393300
2021-08-16,133.16996539005393,133.6748793823839,132.1504477504457,133.6166229248047,682400
2021-08-17,132.92718291250935,133.29616012812164,131.26681507421804,132.3154754638672,577000
2021-08-18,131.70380919920797,132.50972488251756,130.96586927019612,131.08238220214844,636900
2021-08-19,129.97544737981084,131.51930278401898,129.72299778928186,130.47064208984375,676000
2021-08-20,130.38326875601706,131.8397395998653,129.98516316952816,130.8590545654297,584400
2021-08-23,131.67465823080343,132.10189199551198,131.024103113083,131.3639373779297,503300
2021-08-24,131.59700018462559,132.6359565434467,131.558167479468,132.13104248046875,423400
2021-08-25,132.2863878985338,132.81071084650634,131.4513440806616,132.67477416992188,713700
2021-08-26,132.6456427258851,132.6456427258851,131.87857467288723,132.03392028808594,458900
2021-08-27,132.5873949423641,133.39331056387618,132.4514582601806,132.8689727783203,505100
2021-08-30,133.52925500778508,133.9467695501939,132.76217204402803,133.14085388183594,564100
2021-08-31,133.0728610038279,133.2379258867409,131.74260783873106,132.02420043945312,934700
2021-09-01,132.40289313063857,132.40289313063857,130.01427473390262,130.28614807128906,1035900
2021-09-02,130.85903757310064,131.96595467805022,130.50948402332784,131.8688507080078,1238400
2021-09-03,131.63581334036908,131.9465193484802,130.92698701639543,131.47073364257812,697000
2021-09-07,130.67456619469422,130.90760686401245,129.24722357909377,129.2666473388672,1419700
2021-09-08,128.89764781204957,129.30545780122034,127.56740940813648,129.0238800048828,1264400
2021-09-09,128.87823838428824,129.54821730383736,127.6839365106497,127.93638610839844,1013000
2021-09-10,128.6743031613274,128.92675268528083,126.56727785761316,126.64494323730469,1297200
2021-09-13,127.78276107723569,127.87029479783664,125.50718111638848,126.95616912841797,1599900
2021-09-14,127.72438209051278,128.3467631538627,126.55741945157354,127.62714385986328,1614900
2021-09-15,127.69521309133995,129.027494118497,127.12145854491682,127.81190490722656,1950100
2021-09-16,128.06477111560494,129.05669617649002,126.74220931400386,128.73577880859375,1349300
2021-09-17,128.02588378534014,128.31762824124795,126.43103091028227,126.55745697021484,1617800
2021-09-20,124.25269270166207,124.53471035515611,122.86205802098148,124.24297332763672,1867600
2021-09-21,125.03068326210695,125.04040263635738,122.82316853063482,123.9317855834961,1149600
2021-09-22,124.42772746515854,125.1181887703451,124.04846416758782,124.32075500488281,1183600
2021-09-23,125.05985448340185,126.46993534453787,124.70976411164663,125.68223571777344,862400
2021-09-24,125.15707771782317,126.56715840970335,125.00147871822247,126.04203033447266,1124500
2021-09-27,126.09067519188069,127.70498166006362,125.9350761696786,125.97396850585938,960200
2021-09-28,125.53635412828513,125.9447904158805,123.571964778872,123.7567367553711,929100
2021-09-29,124.18462283099855,124.37912160650248,123.09545936565515,123.33857727050781,810500
2021-09-30,123.70812068153141,124.13601059202112,120.56704133133113,120.5962142944336,1171000
2021-10-01,121.01436808216985,122.24940374764667,119.12777080702767,121.52005004882812,1749900
2021-10-04,121.13107405645704,121.83125487610343,119.01108542780338,119.72099304199219,1079600
2021-10-05,120.13914747860234,122.62867250658945,119.61401190187946,121.95767211914062,1430700
2021-10-06,120.58648583328741,122.04519332320622,119.20557785681308,121.99656677246094,964000
2021-10-07,123.07600762011428,123.60114319277848,121.82151832197809,122.06463623046875,1378500
2021-10-08,122.14243204807318,123.02738476951444,121.49087785367088,122.71619415283203,924700
2021-10-11,122.73564649960552,123.50389999620553,121.01437493740951,121.03382110595703,816300
2021-10-12,121.11161539569507,121.56867824023378,119.6820809395828,120.00299835205078,1008800
2021-10-13,120.33365122266858,121.27694999907682,119.51677852105973,120.84906005859375,745500
2021-10-14,122.1327125006751,124.9723279737962,121.52005802443082,124.84591674804688,1030000
2021-10-15,125.76005462661924,126.68389982720394,124.63198382819891,124.79730224609375,925800
2021-10-18,123.76646384549315,125.62388084214014,123.53307272651219,125.41967010498047,737900
2021-10-19,126.08094053094082,126.8978279752305,125.53635879390731,126.55745697021484,637200
2021-10-20,126.88812591201817,127.39381544113643,125.99345356895861,126.70335388183594,700500
2021-10-21,126.05177615518006,126.9464483324952,124.85564012709729,126.92700958251953,820800
2021-10-22,127.47159181652226,128.15231903663738,126.99507534307142,127.52993774414062,850900
2021-10-25,127.60771960474553,128.0647824261709,125.90589437055195,126.89781951904297,712800
2021-10-26,127.10204709916096,127.94810756102862,126.61581125345741,127.043701171875,555300
2021-10-27,127.30626341759603,127.61744662005226,126.23653869941045,126.30461883544922,619100
2021-10-28,126.51855102233058,128.49266702605613,126.51855102233058,128.3565216064453,587700
2021-10-29,128.04530330294892,129.8443812700726,127.60769415489426,128.7552032470703,1139800
2021-11-01,128.88164147130644,130.8557573489971,128.88164147130644,130.35980224609375,1813900
2021-11-02,131.28368908077394,136.37944650259686,130.56405462831012,136.00018310546875,2387900
2021-11-03,136.29190946013642,137.31300776263612,135.1443999208211,137.13796997070312,1581100
2021-11-04,137.85756560218843,137.9742722819304,135.81538419093755,136.53500366210938,979100
2021-11-05,137.80894209373656,139.27736870932893,136.70032518291976,137.0601348876953,1095600
2021-11-08,138.17852619624264,138.57724322928848,135.27084476492908,135.5334014892578,774400
2021-11-09,135.46532044986856,136.02935585678912,134.63871351035326,135.52366638183594,681700
2021-11-10,135.3388828108305,136.1557554660798,134.6873285616145,135.58200073242188,770400
2021-11-11,135.83484015861876,136.23355711757756,134.73595722614039,134.90127563476562,452700
2021-11-12,135.10547570452178,136.4572255081201,134.4830944582286,136.39886474609375,575700
2021-11-15,136.86568183600454,136.86568183600454,135.53338542480722,136.2335662841797,703500
2021-11-16,136.4182991256301,138.52856047357176,136.23352716874453,137.51719665527344,799100
2021-11-17,137.31299654219578,137.48804915856576,136.2821789484017,137.43942260742188,965900
2021-11-18,137.86729681112737,137.95481568997312,136.69059969793847,137.1962890625,564100
2021-11-19,137.53667147758378,139.21905827671685,136.81705188462257,138.55776977539062,1289200
2021-11-22,138.60636499096324,139.52049059681343,138.03261035367015,138.07150268554688,718600
2021-11-23,138.69392414720247,139.19961364089275,137.23521643900307,139.17044067382812,953800
2021-11-24,138.80089663935345,139.59833064243202,137.89650498286605,139.17044067382812,908800
2021-11-26,136.31136441801127,137.2546632095388,134.7748572610772,135.26109313964844,1313600
2021-11-29,136.3210801323752,137.33245904233533,135.6792600673424,136.15576171875,894700
2021-11-30,135.2902569471016,135.7862270064652,132.48954856646293,132.7423858642578,1714000
2021-12-01,134.99849828008084,136.18489983671327,131.97411137692336,132.06163024902344,864000
2021-12-02,132.62568946776338,135.97099434551524,132.26586486395666,135.04713439941406,840300
2021-12-03,135.4555877319206,136.2433023384077,133.21891450850504,135.30972290039062,1173700
2021-12-06,136.55447868976776,137.00182221508493,134.74568067651313,136.15576171875,803800
2021-12-07,137.31462439793532,138.39561246099848,136.1849402336603,136.7303009033203,703900
2021-12-08,136.89587894878449,137.54836513682528,135.57142515904007,137.37306213378906,626700
2021-12-09,137.1685499478944,138.14241252513196,136.63292255842103,137.4022674560547,849000
2021-12-10,138.08403634271158,139.10659552477105,137.3731204717438,139.01895141601562,678200
2021-12-13,139.07734675634848,139.73958120022556,138.41512717243873,138.77545166015625,1153000
2021-12-14,139.4766096012831,139.94405951141877,136.79848731993735,137.4509735107422,1022400
2021-12-15,137.89895121772693,140.7134135600594,137.04194736761687,140.50889587402344,903700
2021-12-16,141.141907516863,141.268514417256,138.42483724663293,140.09014892578125,1122600
2021-12-17,139.40841733741496,139.9732593965673,135.54218184594825,136.17520141601562,1836400
2021-12-20,134.93842427104116,136.13627132833523,133.36077132436282,135.35719299316406,1285400
2021-12-21,136.45761462638157,137.49965467907737,135.38637474618668,136.92507934570312,671100
2021-12-22,136.8861441935376,137.9866138436142,136.51607159758984,137.36334228515625,540000
2021-12-23,137.73341006091727,139.5350622030824,137.73341006091727,138.8436279296875,584600
2021-12-27,139.58375333172737,141.81389254821636,139.2428954164717,141.53147888183594,514300
2021-12-28,141.71651996499082,142.8072415546385,141.6970385480422,142.53456115722656,687300
2021-12-29,142.68061307801108,144.19985131116348,142.34950333974507,143.55709838867188,454600
2021-12-30,143.8687703491657,144.04407340845424,142.54431613442208,142.64170837402344,353600
2021-12-31,142.52480931739902,143.91742581853424,142.34950630762594,143.19676208496094,408800
2022-01-03,143.40127065769983,143.54734410657423,139.02862214849927,139.9148406982422,850400
2022-01-04,140.72315313708134,142.6903598538362,140.16804429296167,142.27159118652344,774000
2022-01-05,142.74882947663917,143.66426300467654,139.54481212850843,139.68115234375,1050900
2022-01-06,140.00248692850855,142.20342599194996,139.4668743677256,141.3561553955078,761100
2022-01-07,141.30749249207523,142.00867486843026,138.6001552066914,138.65858459472656,834300
2022-01-10,137.35360003424327,137.6749765350298,134.84104713712446,136.5647735595703,973300
2022-01-11,136.90565243655348,138.94102239317638,134.97740799659329,138.85337829589844,883600
2022-01-12,140.06094776949638,141.48277906222205,139.29158787579038,139.85643005371094,828600
2022-01-13,140.20704889481027,140.9958754999329,138.90207611942293,140.29469299316406,839900
2022-01-14,139.01888011112592,139.55450748985146,135.98043368630218,137.8404998779297,938100
2022-01-18,136.39919326247676,136.46737077720152,133.76003394029968,135.91226196289062,1036500
2022-01-19,136.27259683612854,137.1393488815302,134.94815786509304,135.21109008789062,831700
2022-01-20,135.6298942365246,136.94460027424637,132.73752014958012,133.0491485595703,682600
2022-01-21,132.95171653764524,133.87688296763048,131.6467294560205,132.8543243408203,1411100
2022-01-24,131.12087797516799,133.00044077988497,128.26746729594313,132.76670837402344,1232400
2022-01-25,130.30287408371805,131.47150672707576,126.54376225993767,130.39051818847656,1514200
2022-01-26,131.7149654129156,133.49713641389852,128.2674970709937,129.90357971191406,1380600
2022-01-27,131.05271472447436,132.1531695047284,128.3453626635836,128.99786376953125,953600
2022-01-28,128.72514935203293,131.60778914200614,127.01115655202634,131.4617156982422,956600
2022-01-31,131.12093346614694,133.34134025163647,130.18601830700655,133.1952667236328,889200
2022-02-01,133.10753344509007,133.76976774231053,131.4811846812778,133.50682067871094,892900
2022-02-02,133.53604934731223,136.15574240121745,133.53604934731223,136.13626098632812,1535000
2022-02-03,131.13062530925004,139.72983595962836,131.13062530925004,134.64627075195312,1260100
2022-02-04,134.62679308360507,134.62679308360507,130.51709105396898,130.9748077392578,1076200
2022-02-07,131.21831807896936,132.71806069898508,130.69242368885435,131.72471618652344,816400
2022-02-08,131.89996743760514,132.85434872984794,131.01374880768262,131.91944885253906,1478700
2022-02-09,133.5263425110801,133.7308602580032,132.19215509629078,132.95176696777344,1311800
2022-02-10,131.1501100117268,134.1106614376125,131.02350308431355,131.9486846923828,1373200
2022-02-11,131.74415125025268,131.74415125025268,126.69954935262342,127.39098358154297,1238500
2022-02-14,127.39101586636394,127.85846594268801,125.91073995470607,126.75801086425781,1085200
2022-02-15,127.94612709535289,129.03684891209863,127.24494453888198,127.975341796875,777700
2022-02-16,127.06961179124252,128.75440510535591,126.55346570494348,128.35511779785156,712000
2022-02-17,127.19621118577182,127.55653563905686,124.4986072750533,124.96607208251953,1029300
2022-02-18,124.78102353223395,125.93992243948317,124.16748532016919,124.86866760253906,777000
2022-02-22,124.66417152173278,125.75490796113952,122.98913374902413,124.10907745361328,1105600
2022-02-23,124.73234863258989,125.02451044323739,121.39199894677857,121.50885772705078,1187700
2022-02-24,119.37609918020992,124.6836482624973,118.61648741444964,124.27462768554688,1196200
2022-02-25,124.08960204871397,126.81642098938865,123.81692164064329,126.4755630493164,818000
2022-02-28,125.19980453799111,126.64111738276229,124.81026534533977,126.39765167236328,1211900
2022-03-01,126.19314865601875,126.5242584553987,123.1060052348095,124.06038665771484,1986100
2022-03-02,125.24849362100773,128.35511828889776,125.1024201469555,127.56629180908203,878200
2022-03-03,128.16035286398792,128.40381856862317,126.01784277522377,127.62472534179688,907200
2022-03-04,125.67699562485005,127.86818689543453,125.33613770543906,127.56629180908203,1095100
2022-03-07,127.75131676924275,128.05322672386427,124.83947646663916,126.115234375,1209300
2022-03-08,127.00144294287911,128.65700662175644,125.44325662160276,125.46273803710938,1446300
2022-03-09,127.80400272698155,128.50638454388462,126.82847407965906,127.31623840332031,784800
2022-03-10,125.68710349759604,126.0285444678518,124.75059691798333,125.04325103759766,1186200
2022-03-11,125.90173024096345,126.03830366202999,123.13123233624982,123.248291015625,1126900
2022-03-14,124.42867677167591,125.01398500451187,122.78003104455858,123.97992706298828,922600
2022-03-15,124.23356084357714,126.59434561933006,123.72628926627928,126.2138900756836,1228400
2022-03-16,127.06261059660028,128.50638887539435,125.95050849658291,128.1649627685547,959400
2022-03-17,127.52112729061332,129.9501993873309,126.79923061215321,129.50144958496094,796900
2022-03-18,128.78928059487782,132.0475423099639,127.65766392849619,131.46221923828125,1372400
2022-03-21,131.3647172592043,132.45730479744765,130.69159997746908,131.39398193359375,1122600
2022-03-22,131.78416801306116,132.49631467885143,131.29640366490233,131.32566833496094,973800
2022-03-23,130.65253954972889,131.24761259705033,129.16974678048962,129.3063201904297,866400
2022-03-24,129.9111555451123,130.36965522618684,128.95514158442757,129.25755310058594,869700
2022-03-25,129.61849353348646,130.34039012982362,129.0429351732998,130.29161071777344,799000
2022-03-28,130.1842930324761,130.76961616614125,129.15998499125484,130.39891052246094,576800
2022-03-29,131.4134783510544,133.36453576032594,130.78914057550298,132.64263916015625,838700
2022-03-30,132.22318402136827,132.90606617757513,131.75493430500677,132.11587524414062,886100
2022-03-31,131.82320669515695,133.15967633904532,129.88189909528407,129.92091369628906,1068100
2022-04-01,130.9257298795069,131.47202363870431,129.37462773809958,131.09156799316406,795100
2022-04-04,131.37444287012573,131.54028095609732,129.7940912040788,130.72084045410156,880600
2022-04-05,130.72085121331057,131.26714492627138,128.30154410503235,128.56492614746094,1212600
2022-04-06,127.21868434236899,129.14047681543775,127.18941967610985,128.70147705078125,1026300
2022-04-07,128.3405272563155,129.5501879567311,127.60888088030089,129.0624237060547,1024100
2022-04-08,129.2477795712704,130.3891461587028,128.418574371282,128.59417724609375,850300
2022-04-11,128.1356961141626,129.1599893042017,126.65288837531264,126.70166778564453,963100
2022-04-12,127.1601524499087,128.9551214094624,125.06275713612439,125.540771484375,909800
2022-04-13,124.98473090588216,126.76020026533813,124.98473090588216,126.36997985839844,825100
2022-04-14,126.8187245093858,127.21869482840802,123.94091796875,123.94091796875,2247100
2022-04-18,123.95066571305884,125.18959124473429,123.25804127683166,124.165283203125,581800
2022-04-19,124.60428623250186,127.0626153232804,124.46770536491479,126.945556640625,783300
2022-04-20,128.2234880453186,130.4086626930979,128.2234880453186,128.87709045410156,869900
2022-04-21,130.22331743206942,130.63303765549284,128.44784824518285,129.01365661621094,837200
2022-04-22,128.19419892363067,128.19419892363067,123.91162212283875,124.05795288085938,1211700
2022-04-25,123.86286251019543,124.73108233357374,121.15089430299646,124.5262222290039,1106600
2022-04-26,123.90189655578725,125.0042412565703,122.21422870784848,122.26300811767578,735900
2022-04-27,122.24349238458437,124.49696862038238,122.24349238458437,123.28730773925781,1046700
2022-04-28,124.28233721094256,125.52125517923066,122.52638286573128,124.99447631835938,1582700
2022-04-29,124.27257924327243,126.03828350662255,122.90683780831623,123.17023468017578,1667500
2022-05-02,122.98490048362272,123.89214245442189,120.3509760226926,123.2287826538086,2039600
2022-05-03,121.80450330937111,123.89213394740008,120.21439434831322,121.26795959472656,2369000
2022-05-04,121.86302655113693,124.26282592786625,120.43875573938824,124.0189437866211,1168800
2022-05-05,122.83856065270207,123.3848617347449,118.37063783746613,119.18032836914062,1278200
2022-05-06,118.27308804768144,120.93628446053425,116.02937668269034,120.11683654785156,1779600
2022-05-09,118.82914902600655,120.13636135927479,117.91215710548308,118.85841369628906,1684500
2022-05-10,119.98025676324708,120.51680045392644,117.3853546367518,117.93164825439453,1555300
2022-05-11,117.8731237142811,119.5412767439995,116.59517617434814,117.49266815185547,1350000
2022-05-12,117.08294639947205,118.45844538140231,115.38552861646053,117.46340942382812,1221600
2022-05-13,118.10725233931521,119.49250122412344,117.06343699052408,118.07798767089844,1446400
2022-05-16,117.50243109926186,118.10726158375671,115.52210899266676,117.32683563232422,902100
2022-05-17,119.09253119098253,119.34616326380714,117.85360572274698,118.47794342041016,1282000
2022-05-18,117.61948750224362,117.80484032499342,113.17107929779122,113.52227020263672,1458900
2022-05-19,112.3126134113381,115.25871417087257,111.57121697880696,113.85395050048828,988200
2022-05-20,114.419750405072,114.69289722228403,112.45893583481049,114.488037109375,1021900
2022-05-23,115.85377387245836,116.46835418590454,114.3807236628676,116.22447204589844,889700
2022-05-24,115.56112839636698,115.98060603321434,113.58080633498058,115.59039306640625,760200
2022-05-25,115.14164858862434,115.5806409590166,113.59056156424055,115.16116333007812,935600
2022-05-26,116.40007342945542,118.11700586674331,116.2147206119225,117.49266815185547,663400
2022-05-27,118.80963914605786,119.46324157714844,118.26334546546792,119.46324157714844,613900
2022-05-31,118.31212183216537,119.3949593055123,116.68299065792036,118.49747467041016,1467600
2022-06-01,119.07301910246751,119.42420999555854,116.56591088621313,117.48291015625,781000
2022-06-02,118.36087902729948,120.19486999511719,117.31706379176784,120.19486999511719,900200
2022-06-03,119.19984936185264,119.82418710891467,118.80963640926561,119.41446685791016,1660100
2022-06-06,120.3119601956707,120.54608500718606,119.06328461066397,119.4339828491211,695900
2022-06-07,118.61452952545851,120.64363098144531,118.2438313036255,120.64363098144531,1153100
2022-06-08,120.15585581973689,120.44851737667747,118.60476891895244,118.7706069946289,683700
2022-06-09,117.87149712900985,118.87810932984219,116.07327126672921,116.12213897705078,1220500
2022-06-10,114.49004707068737,114.96891926664819,112.78955680409645,112.83841705322266,658100
2022-06-13,110.39521000635423,111.58751075050361,108.75335458847371,109.17359161376953,1606800
2022-06-14,109.3886042533074,110.12157533314566,107.64902075014474,108.81199645996094,1372300
2022-06-15,109.80882958906261,111.0988582537048,108.23538457571243,109.73064422607422,914400
2022-06-16,107.59034384926241,107.73693950994071,105.37188869903612,105.7725830078125,1639400
2022-06-17,105.39143962135861,106.07555027310158,103.75935952893433,104.70733642578125,2074900
2022-06-21,105.87032284121885,106.4078303824594,105.01029884536861,105.83123016357422,885400
2022-06-22,104.33597616789447,107.19944971506293,104.33597616789447,106.0462417602539,902600
2022-06-23,106.14397131687102,106.75966425509692,104.54120870572766,106.48602294921875,959500
2022-06-24,107.50241182974257,111.00112847695415,107.34604110630303,110.92294311523438,1245000
2022-06-27,111.3040714708588,111.3040714708588,109.69153403343965,110.15086364746094,831500
2022-06-28,110.55155822779693,111.12815841272287,107.41444372919446,107.61967468261719,998400
2022-06-29,107.92262549392495,108.23535941701874,106.13417487615514,108.0301284790039,962700
2022-06-30,106.71080183946721,108.32333199595804,105.98759845293444,107.39490509033203,1210000
2022-07-01,107.30694750439197,109.22244397998881,107.04307379322941,108.92925262451172,908200
2022-07-05,107.68809514762971,108.97812373081865,106.32965624018705,108.87062072753906,1069300
2022-07-06,109.39836423253398,110.75680318371549,108.16697090015252,109.78927612304688,1036300
2022-07-07,110.20950842392544,111.06953244123912,109.71109354789071,110.8349838256836,1075400
2022-07-08,110.90339707312259,110.90339707312259,109.00744311896756,109.7990493774414,809800
2022-07-11,107.77605784201793,110.08247392021795,107.35582082464674,109.38859558105469,945700
2022-07-12,109.1735743732905,110.3267822520248,107.42421621662443,107.75650024414062,933400
2022-07-13,106.11463969402105,107.95195068875286,105.80190574904191,107.09193420410156,780000
2022-07-14,105.38167190512212,107.47308162159813,104.55097303840016,107.23853302001953,1033600
2022-07-15,108.65562078660716,109.21267844553233,107.50241278754861,109.16381072998047,838800
2022-07-18,109.39836146192832,109.84791608956589,106.35897461631745,106.62284088134766,1016700
2022-07-19,107.81514122364116,110.56133669550432,107.47308960090902,110.33656311035156,1321000
2022-07-20,110.58090156808373,111.50932859068101,109.94565849443799,111.23568725585938,726100
2022-07-21,111.28454442204996,113.05344535166002,110.78612206308165,113.00457763671875,692300
2022-07-22,113.50300923763925,113.82551828771228,112.01752453016711,112.7114028930664,804600
2022-07-25,112.838432651186,113.52254333900433,111.92954838275304,112.87752532958984,710000
2022-07-26,112.87754732796759,113.67892875101036,112.2325291928474,113.49324035644531,751300
2022-07-27,114.16755186066298,116.43487497457754,113.60071921814287,115.90713500976562,751500
2022-07-28,116.76714315954145,118.18421711735255,115.44778969848953,117.91057586669922,808400
2022-07-29,118.11582005647792,120.94997574623791,117.16784314881173,120.69587707519531,1120500
2022-08-01,119.74791405028587,120.4613424360966,118.97585037057742,119.601318359375,1498400
2022-08-02,128.9344760195125,128.9344760195125,121.53636327325736,121.97614288330078,1957100
2022-08-03,122.88501756926628,123.96981514221304,122.49409824868049,123.37366485595703,1387800
