date,open,high,low,close,volume
2020-11-23,660.4516165986927,665.7192338289141,644.2672760493004,646.1563720703125,516500
2020-11-24,649.3261710172277,650.143528545591,626.7207613630034,628.8278198242188,1209900
2020-11-25,634.8310527626645,640.6072673761724,623.7327295039973,629.8812866210938,880700
2020-11-27,636.6926913600591,640.9249887991352,628.1464439065597,636.220458984375,469700
2020-11-30,637.2015576961943,641.8606899881919,631.6069958095808,633.7412719726562,1021700
2020-12-01,641.7334041378455,649.2442780761533,635.775536910159,647.173583984375,798100
2020-12-02,644.830334955411,647.4913886998348,624.9768396365822,627.2291870117188,552200
2020-12-03,637.3193985604534,637.3193985604534,626.4663127501552,629.0728759765625,669100
2020-12-04,629.3000780959693,647.5188074731303,627.111256268789,643.3137817382812,632900
2020-12-07,649.3350057454933,651.8779872182452,630.6439949133,633.5230102539062,682000
2020-12-08,640.2893402325319,641.5698945225425,628.6006584135533,631.4615478515625,454200
2020-12-09,638.3910190578714,639.2811041588109,613.8057787603018,616.1307983398438,596900
2020-12-10,613.9785880592551,625.9851241519366,613.9785880592551,623.9325561523438,419700
2020-12-11,622.5428505921672,626.3936595706316,610.2275013908296,625.6307373046875,455000
2020-12-14,625.7398146078623,635.5212744700522,623.9415727916054,626.6934814453125,454000
2020-12-15,632.5878051694,634.1953026265993,624.3503161307372,631.78857421875,414600
2020-12-16,635.28516617604,638.037074984254,623.878026334756,626.8388061523438,379100
2020-12-17,632.4515446923616,651.8509384412673,631.9520392115626,647.3189697265625,565400
2020-12-18,648.2815113412911,648.2815113412911,639.4991195749035,644.5850830078125,862000
2020-12-21,636.9563503229368,641.5519009182738,633.096449245117,639.7445678710938,516300
2020-12-22,635.7482816538385,648.5450107421537,634.0045304596434,647.9546508789062,371400
2020-12-23,649.2987282960073,653.2222097049711,638.5455322265625,638.5455322265625,342400
2020-12-24,642.9594900801852,646.129140521946,638.1187054679493,641.14306640625,97300
2020-12-28,642.8777997355443,645.5116365354235,638.7636284712803,644.7214965820312,265300
2020-12-29,649.371401554098,650.4884842686105,640.7433899250576,643.7223510742188,230800
2020-12-30,646.2652496046053,649.9798041427562,634.1678639959894,636.1114501953125,348300
2020-12-31,637.0923478690701,649.3078067480523,633.2779029418788,648.6266479492188,293500
2021-01-04,652.4048762641319,653.2222336087139,628.1465195965183,628.9911499023438,567100
2021-01-05,633.931764786666,634.7128135425495,626.8749421593419,628.064697265625,473600
2021-01-06,622.125070060047,623.5146606929117,602.9163687164407,607.557373046875,568600
2021-01-07,611.4262810298588,621.4438831303952,608.792500243416,616.6484985351562,698000
2021-01-08,623.3148051432898,634.522162550644,620.9988762628332,628.9003295898438,624200
2021-01-11,633.014508247403,635.7028350235055,618.3105575772868,619.754638671875,502400
2021-01-12,618.7920231774559,619.1825476386189,600.0737339761492,614.4326171875,412300
2021-01-13,618.9010256726755,628.1012168822064,616.4670243723242,626.7752075195312,455300
2021-01-14,625.803490122723,629.2819577295958,622.079842961338,626.3665771484375,530100
2021-01-15,627.5198907127702,644.7032431979602,627.3291462706148,642.7960205078125,549800
2021-01-19,651.0335094080971,656.6280699573678,646.3198877366963,650.5703125,558500
2021-01-20,652.3050343796424,667.1089331312381,649.3715275948957,660.942138671875,456100
2021-01-21,660.4697164443241,662.159032413496,650.9698570995241,653.8216552734375,318300
2021-01-22,654.0759735841634,662.0228269084239,654.0759735841634,654.9660034179688,484900
2021-01-25,661.5960994369137,661.9593509585077,653.3222464136263,656.7825317382812,315700
2021-01-26,655.075120219252,668.4439730729397,653.5038759034202,667.7537231445312,369900
2021-01-27,669.6426585122372,669.6426585122372,662.9945422042208,664.5385131835938,492700
2021-01-28,662.086400097229,678.8247368661265,657.6452311054503,670.4691772460938,450100
2021-01-29,666.1460037877358,677.0718170611552,659.688631955059,672.0403442382812,487800
2021-02-01,670.2240762160613,689.8414311571544,664.3570073640316,687.2620849609375,343800
2021-02-02,690.3227346660034,699.6409412137876,688.6788735176649,698.0243530273438,575800
2021-02-03,693.9645702571732,695.6901947410269,677.4260699036016,685.5999755859375,320100
2021-02-04,690.2591773261134,690.2591773261134,673.9022732907133,678.3524780273438,421100
2021-02-05,680.3597354937287,686.8715996917806,672.9396593404115,685.05517578125,378200
2021-02-08,682.0853890856114,685.2913485975257,671.3139527139051,678.8067016601562,371700
2021-02-09,682.4575966565317,685.9360634249136,674.4290352641741,681.585693359375,299700
2021-02-10,687.4618580712926,688.896848269809,679.5513131537942,682.0670776367188,465800
2021-02-11,680.4776790942135,688.9876190748179,645.8293773649258,651.8236083984375,798600
2021-02-12,645.947604506138,657.6998700304639,635.766583439769,644.657958984375,638700
2021-02-16,657.2185030428501,657.5454460380993,621.643801361424,624.9315795898438,617200
2021-02-17,623.2422266216695,636.0389565234482,621.8072917492303,630.6895751953125,561700
2021-02-18,629.318215784023,629.318215784023,619.963643682862,622.6337890625,964800
2021-02-19,630.9619134290988,636.0933318440816,612.3708460420734,617.7837524414062,727300
2021-02-22,615.4860291017196,615.4860291017196,601.3724383243424,606.0860595703125,810600
2021-02-23,604.8091284107065,608.6583099069038,596.7276287816787,600.9325561523438,871300
2021-02-24,600.9051274280872,602.7020615227345,581.5131927795813,582.85400390625,1076000
2021-02-25,581.0297988709113,587.788692443605,569.199438637005,582.2794189453125,1367300
2021-02-26,587.2595556188671,602.2367881354153,583.766064985484,591.373291015625,978600
2021-03-01,592.2672144028169,600.8139107072997,585.5903827967971,591.3003540039062,935100
2021-03-02,589.822697712458,592.2854721274832,574.1157118401266,583.8117065429688,820400
2021-03-03,575.3197044746141,582.0968571154204,555.7270732688304,557.6243286132812,631400
2021-03-04,561.6652253464919,572.0726582096556,549.3240156205638,550.5371704101562,942600
2021-03-05,553.072856712914,562.3127857384554,535.1767782350179,556.9129638671875,864300
2021-03-08,551.8871467264553,561.5831440536564,541.8354591400501,542.647216796875,1030000
2021-03-09,558.1351284749386,574.4714330396879,553.5744559287216,567.9953002929688,765800
2021-03-10,578.849667626524,588.8922774821918,571.0144633675545,582.580322265625,1029700
2021-03-11,584.6599646330352,603.0942232554729,584.6599646330352,597.0741577148438,731600
2021-03-12,587.8616150113459,610.5829189024017,586.3383658290757,609.305908203125,718100
2021-03-15,604.0611549395998,616.1560689653209,604.0611549395998,610.7197265625,587400
2021-03-16,614.2041184744174,622.1488314946006,610.2819505266586,612.3433837890625,289000
2021-03-17,607.8281796295581,609.6797836755758,595.9339660446777,598.7706909179688,470100
2021-03-18,591.7017811567719,595.9796950553214,583.0091108880414,589.99609375,573800
2021-03-19,592.960506471424,604.6266885559043,589.9778083628103,595.6786499023438,668900
2021-03-22,592.6412594655992,610.7927622231565,592.6412594655992,608.111083984375,479700
2021-03-23,614.8790748180443,623.7541828091281,602.5561268036518,616.3932495117188,436900
2021-03-24,612.0149816441351,616.3750121523854,600.3032034887059,604.143310546875,529100
2021-03-25,608.8406950056032,611.3217299847059,597.7856284749097,609.4153442382812,386500
2021-03-26,605.9309841948997,623.9456419666215,602.4466234540758,623.5625610351562,401000
2021-03-29,624.803153637841,630.485735134609,614.7788019614944,627.4027709960938,451600
2021-03-30,620.4339498418981,627.302294250837,614.1037336564219,615.544921875,300800
2021-03-31,616.8949263274659,626.3263676331677,606.5695551885449,619.8776245117188,413400
2021-04-01,625.4507552322308,625.7882406068225,614.1493932937044,618.4273071289062,735300
2021-04-05,625.9067930190118,630.0113988460018,622.422432058538,629.591796875,407700
2021-04-06,626.8461091808182,631.0237003429384,622.4131493349385,628.1961059570312,447500
2021-04-07,628.3511122385031,628.7707140793518,620.8624692216417,624.3103637695312,365100
2021-04-08,633.0123677988719,637.7463492403145,625.1771617011716,627.2659301757812,362500
2021-04-09,625.7152853607001,630.9144643800084,623.0244768121535,627.05615234375,319900
2021-04-12,627.6580826687555,631.6988324345633,619.3668099855221,630.67724609375,355100
2021-04-13,633.4776084081618,645.3262303619663,631.7992559073567,643.7573852539062,380300
2021-04-14,644.9248477715762,646.5940699106939,631.8266064495351,633.3042602539062,353800
2021-04-15,636.8981548337621,657.0837033856066,636.1228624852661,655.6881103515625,422800
2021-04-16,657.6035104379487,657.6035104379487,645.5268561500382,645.9190673828125,383400
2021-04-19,646.7034991000315,656.3994953668373,644.0218208684095,654.2650756835938,264000
2021-04-20,651.5468411446648,664.9278396711127,651.4191289437783,662.4103393554688,310300
2021-04-21,664.298555581875,671.121360943273,660.5132300089593,662.328369140625,422600
2021-04-22,648.0807654011096,661.0512927273926,647.6246980998095,654.88525390625,336600
2021-04-23,653.9642009184405,659.409619073882,652.3041088645298,655.0131225585938,366300
2021-04-26,656.3173984849747,656.7370004995388,647.6156532703785,653.9732055664062,266000
2021-04-27,660.2030228739966,660.2030228739966,647.843609981353,651.1546630859375,271500
2021-04-28,652.1853604002758,652.6231671872038,642.0971540881123,645.2257690429688,403900
2021-04-29,658.9442253834087,658.9442253834087,633.9517721410231,644.0399780273438,503400
2021-04-30,642.1061460388456,661.7079051971846,641.9510431083186,657.4299926757812,669800
2021-05-03,657.4484727043287,657.6399853601685,646.5119309379181,648.5733642578125,469600
2021-05-04,649.3485091596252,655.405039334943,643.4013749875292,647.642822265625,676800
2021-05-05,641.8235702795362,647.6156030520044,630.129997357839,632.1093139648438,472900
2021-05-06,632.6838243641041,640.783582751256,629.9200302519881,637.6549682617188,355100
2021-05-07,635.5935884822813,651.5376822166102,635.5935884822813,650.7623901367188,379200
2021-05-10,652.6140114512294,660.1938473514747,645.9463101029862,656.7368774414062,522700
2021-05-11,653.91850202415,655.6971759289886,643.027610834002,654.94921875,376100
2021-05-12,648.0259678200522,650.005284100361,642.3524622703097,643.3831787109375,518900
2021-05-13,644.6328386179287,657.3115312481076,639.4337161730704,652.5684204101562,383700
2021-05-14,656.5636301856315,664.0066243204199,651.6563413896207,658.5794677734375,322400
2021-05-17,652.1398182093706,658.4882398288092,648.8834907842391,652.2036743164062,415400
2021-05-18,653.9528202974301,659.6491348628857,645.554853536934,655.1067504882812,249700
2021-05-19,650.4637261002508,659.356212351558,647.8719661308354,655.1343383789062,286000
2021-05-20,654.9602489153709,672.1316976067598,654.6397375651221,666.8200073242188,434900
2021-05-21,661.2151795269552,670.0618843427264,660.7023278839632,664.1640625,621800
2021-05-24,663.046840285094,671.7378734884625,659.1271442883805,662.40576171875,640200
2021-05-25,665.4735901874803,675.0346521469165,658.0005466876361,673.3587036132812,325200
2021-05-26,677.718050992761,680.3555894978215,671.3531573371696,673.4778442382812,425100
2021-05-27,672.7178406157792,674.5586288885439,666.2613869833784,673.2032470703125,395500
2021-05-28,679.1010252662329,683.06644470971,673.9358403391946,674.6959228515625,314700
2021-06-01,677.269360737239,678.5240166409525,671.3257036843314,677.1685791015625,419800
2021-06-02,681.2896587878583,695.8876788355263,679.1466937487158,694.3033447265625,561600
2021-06-03,686.9586278935215,713.544634589784,686.9586278935215,711.6213989257812,723100
2021-06-04,713.8010147853087,722.2905961324277,710.9162452057494,719.2684326171875,573200
2021-06-07,724.616819321105,739.718527508641,721.0634696420796,728.1243896484375,778500
2021-06-08,732.6392764632783,749.4352666253192,732.6392764632783,747.9058227539062,622600
2021-06-09,746.348946993328,750.543318847812,740.1488920065299,741.815673828125,532700
2021-06-10,740.1213354425273,758.9229504751984,738.8941807635864,753.7028198242188,542400
2021-06-11,744.5264676308318,751.468327172829,744.24256859939,747.3380126953125,590100
2021-06-14,746.1749670812062,756.0931549242573,743.2168610450578,754.6187133789062,490800
2021-06-15,750.7449395399269,756.7160428024378,739.0866879742174,740.8908081054688,526300
2021-06-16,744.5539242991322,750.6715316312876,738.8301087679273,741.7789916992188,636400
2021-06-17,741.7789166879611,748.052251413762,738.0516175799976,746.8067626953125,661400
2021-06-18,746.8435042518455,759.765577709728,732.5019356194096,753.50146484375,3751600
2021-06-21,749.74658045872,757.2012914838581,735.075333983014,753.254150390625,1036800
2021-06-22,754.3073282794808,755.5344830271843,743.2443219703475,753.3182373046875,573600
2021-06-23,752.448164579155,755.2871545669122,725.3493651295647,735.9086303710938,909400
2021-06-24,736.3207740264842,741.467624319951,707.8757034852961,713.7094116210938,1107300
2021-06-25,714.5062119940732,719.6164503478719,709.1304087122048,717.4459838867188,1128500
2021-06-28,722.8858959712558,731.6410422523304,717.0979668131297,731.2930297851562,675100
2021-06-29,725.3402831482808,736.4032342468042,722.9316969517986,734.7822875976562,493400
2021-06-30,740.2496109745643,741.6691060606564,731.3571268534293,735.0294799804688,717100
2021-07-01,733.1612726676545,740.5243691760032,728.2525416620888,730.4871215820312,506100
2021-07-02,733.2344280388637,736.5954364456474,728.9942215541092,733.106201171875,379900
2021-07-06,733.9122933329772,750.8272880594873,732.6393032007236,750.1495971679688,458300
2021-07-07,753.5106284809707,761.6979211080939,748.4186681802961,758.1171264648438,525800
2021-07-08,755.5437110073539,762.7969149819651,751.541623337143,758.4651489257812,402400
2021-07-09,758.1905059516104,763.7860957076063,744.5357376147153,751.2578125,480900
2021-07-12,753.7578637354983,763.731054063179,747.0175114871562,759.7106323242188,600700
2021-07-13,756.7339633059572,765.3517686609581,752.3930318657054,753.7484130859375,398200
2021-07-14,753.0894478064066,764.4913019929356,749.9573909205507,761.8079833984375,412400
2021-07-15,762.5496976181588,765.3520757417408,755.2232130182957,763.8226318359375,310200
2021-07-16,763.9324655976603,774.4276740987013,759.4724729138865,761.4689331054688,541600
2021-07-19,758.620813082624,768.2368238487487,754.7743975968461,764.0607299804688,477800
2021-07-20,767.9072134807608,769.2809294261647,758.4560410687849,762.5497436523438,409400
2021-07-21,759.6922365731355,759.6922365731355,744.407358587621,750.7447509765625,582300
2021-07-22,753.9226548672466,757.1829379890635,748.7391920672492,751.715576171875,377700
2021-07-23,751.5233362951396,765.1231574827995,747.2648504680768,763.309814453125,348600
2021-07-26,761.9452034864861,764.7201362576449,754.4904922634106,759.6740112304688,393900
2021-07-27,757.9796517639307,771.5978045679632,755.9008000540302,770.9567260742188,392400
2021-07-28,765.8557099114083,770.7369956054669,762.2474142478843,765.9014892578125,390600
2021-07-29,755.9282697995573,765.8465129365378,718.2609803328132,720.175048828125,883700
2021-07-30,724.3695715027354,759.8846774654512,724.3695715027354,751.3401489257812,676400
2021-08-02,750.9647115602744,756.5145217049638,744.9386620042546,750.0397338867188,505700
2021-08-03,753.6112807523917,763.7859215195522,747.4387272125897,751.2484741210938,478900
2021-08-04,752.75954212485,762.7326749738429,749.9022181272554,758.6024169921875,331500
2021-08-05,762.0277164211019,763.6944984572751,753.2725691288434,760.6906127929688,334800
2021-08-06,755.8824322117853,759.2434407591226,749.6915449083396,751.1019287109375,525200
2021-08-09,754.6461378905534,754.6461378905534,745.7352642850619,746.3763427734375,422100
2021-08-10,749.2978576974716,749.2978576974716,730.4962964581238,730.789306640625,487900
2021-08-11,735.6431560900095,741.7149844892948,730.514583488028,738.94921875,596200
2021-08-12,741.5500927645965,748.244721555341,737.4198341314316,743.3817138671875,454300
2021-08-13,745.1492262078526,748.2904494753103,737.4106164019344,745.5521850585938,315700
2021-08-16,745.5339301050423,754.8843763065341,745.5339301050423,753.6571655273438,300600
2021-08-17,753.5927544373269,761.9374313752212,749.9718309101206,760.770263671875,295400
2021-08-18,757.7098329462146,759.1251526245821,746.1853995077632,748.3267211914062,269400
2021-08-19,748.3269416704394,770.1351665640706,745.5330980072416,766.42236328125,451800
2021-08-20,765.6594313348147,775.1896181217945,762.5898947105026,767.9569702148438,339200
2021-08-23,767.3779488631794,771.9730264012823,762.9390882555406,767.9017944335938,392300
2021-08-24,770.1350183334658,770.1350183334658,752.9494166104371,753.8132934570312,349800
2021-08-25,752.7563846474915,754.9527889283681,736.315184893481,742.132568359375,317200
2021-08-26,742.1326738691307,762.9483429781317,742.1326738691307,758.1786499023438,516000
2021-08-27,760.85296621161,763.0218293617507,752.6737057029662,758.01318359375,384300
2021-08-30,758.6475282517279,774.5372909337037,757.8663872737196,772.0008544921875,322600
2021-08-31,771.9730011068027,779.7662344065503,766.3026913164086,775.1436157226562,508100
2021-09-01,770.0706765740752,799.4332339856445,770.0706765740752,798.4774780273438,477500
2021-09-02,795.9134518871521,804.8646548870438,783.1023721355901,803.6148071289062,616700
2021-09-03,796.5935479335792,813.5677960049835,795.8675457697984,811.3345947265625,516500
2021-09-07,795.4079938084369,812.621137873971,789.9490389555933,810.3511962890625,447700
2021-09-08,809.3953080503336,811.7112450707699,803.302286861492,810.8565673828125,331700
2021-09-09,806.7303793864992,806.9785315783718,783.3873578547347,785.3540649414062,533000
2021-09-10,777.1838491190869,781.9811393633502,765.4572019578394,775.6491088867188,475200
2021-09-13,781.1632775895758,783.8559866271368,765.9627794165177,771.5503540039062,435900
2021-09-14,778.4061815045986,783.5251049192359,765.3469501671349,767.2769165039062,609100
2021-09-15,775.4653536389054,781.3011363661323,765.6135333111512,775.134521484375,466700
2021-09-16,773.4343878956064,786.1351345272758,770.3189114511337,784.1500854492188,514400
2021-09-17,780.0143959811843,803.0081814564189,775.7226093550777,801.91455078125,3852500
2021-09-20,792.0167885236573,800.6830984249485,772.8736789204651,781.3745727539062,856800
2021-09-21,781.1631888789083,791.7226681867576,779.4538334806794,779.5089721679688,392300
2021-09-22,781.8433737376391,794.3420203709801,774.4728501937456,790.4637451171875,557900
2021-09-23,791.3734932922392,798.4591236131673,766.5049339203712,779.3344116210938,637200
2021-09-24,777.9558315384495,779.1781378775987,761.4227514204404,767.0838623046875,472800
2021-09-27,760.6598950283709,761.771923908734,741.7281993203567,742.132568359375,489300
2021-09-28,735.2124354833252,737.9051442972119,723.1641551589839,734.23828125,517300
2021-09-29,737.7397222183939,745.1010456434439,735.5984003116665,736.6644897460938,376400
2021-09-30,742.9046823155131,746.3050514655699,725.1676913501939,726.141845703125,522100
2021-10-01,728.7792479388108,731.8855246305203,717.2364161924486,725.3972778320312,515100
2021-10-04,726.7666850484949,731.29742498015,716.4461583687242,721.98779296875,405300
2021-10-05,711.3181166895943,713.8730071337739,694.4542018638977,698.5162353515625,675400
2021-10-06,700.2898316401053,704.2232450203195,687.3133368850208,700.5839233398438,725900
2021-10-07,703.7085388287583,712.1451506848672,699.251335982395,704.4161987304688,535500
2021-10-08,700.9148179468779,703.1756165382508,687.4512729302727,690.1439819335938,468800
2021-10-11,693.0940154732748,693.8752124293507,684.4736442085623,689.2709350585938,320800
2021-10-12,688.1037601324294,698.8378560580505,685.7878227740983,697.9280395507812,352000
2021-10-13,694.536866821555,705.7029292205176,694.536866821555,701.6224975585938,386600
2021-10-14,707.0262818143475,713.3858540115873,704.1405593904062,707.3203735351562,353500
2021-10-15,709.6913444430304,720.9584838102039,705.8774636507079,718.1095581054688,544200
2021-10-18,712.641362285359,718.660902429068,704.7837911913725,705.592529296875,475000
2021-10-19,712.2554201179541,716.8320994185664,706.8332061598089,716.52880859375,549700
2021-10-20,716.5288997522819,731.3526263353436,716.5288997522819,729.5513916015625,457700
2021-10-21,734.1556782058923,749.1356791671791,728.5405056745115,744.5497436523438,421000
2021-10-22,749.7053804605185,757.7651091996489,746.0385171594933,754.5302124023438,308800
2021-10-25,753.8777073097451,762.3234631719408,749.3193696031698,756.147705078125,312100
2021-10-26,759.1987536388696,766.9828448251982,757.4801989793411,764.4830932617188,279600
2021-10-27,775.2448044661068,780.7129585551589,757.645633126347,758.0224609375,305300
2021-10-28,758.0224920238895,779.1782501487742,758.0224920238895,778.6819458007812,331400
2021-10-29,773.8203348183637,780.3453231455709,765.935165259562,769.2803955078125,512400
2021-11-01,768.9403366437322,768.9403366437322,754.6404566552994,763.2056884765625,365500
2021-11-02,765.7238496590286,777.413701785347,761.9742501067742,769.1333618164062,279800
2021-11-03,775.1895204674069,778.4060744942425,761.0642576997969,770.024658203125,212600
2021-11-04,742.5647366907187,743.9156629383785,721.252758897699,738.5119018554688,636200
2021-11-05,742.7851775976595,744.3567145050167,717.0527401730977,718.5966796875,547700
2021-11-08,719.5893390534238,728.6140805348215,707.6421341904678,723.1735229492188,424100
2021-11-09,726.7208068239839,739.4032112693476,724.3221894975356,733.1814575195312,298200
2021-11-10,731.6465445059864,737.0411604810884,716.427651543765,718.1278076171875,431400
2021-11-11,724.1383926470995,724.4968222127484,708.2118357265205,711.933837890625,410000
2021-11-12,718.4955229291098,718.5047220590897,711.5110273996095,712.595458984375,575300
2021-11-15,712.9263380950046,735.2124659697115,712.5955059474605,733.2274169921875,739600
2021-11-16,736.2710662753165,739.7113516796528,733.0521318693086,733.3472290039062,427400
2021-11-17,737.7467926001096,741.270112850094,733.891445845669,736.0220336914062,594400
2021-11-18,737.8574056478195,737.8574056478195,729.7593485691752,731.2627563476562,330900
2021-11-19,737.8667349470667,738.5677173524286,726.2914618015375,727.28759765625,656300
2021-11-22,726.3098338371154,727.3705397334185,714.4117671084598,716.8467407226562,531000
2021-11-23,717.5478378154252,721.3940094277433,711.1468967275324,718.8298950195312,725100
2021-11-24,721.4030909579501,736.1972984202484,711.1928534698145,735.6439208984375,325500
2021-11-26,734.7492382765386,750.5856872004732,728.2191019560431,732.1851806640625,325300
2021-11-29,734.9429656340627,758.2779902444289,729.2060224039798,756.3134155273438,589100
2021-11-30,753.8138471593958,768.6542163929619,747.8371447184137,749.1192016601562,1068900
2021-12-01,752.1813377669015,759.0803734505241,740.1540744359514,741.0487670898438,834000
2021-12-02,741.1686205725559,742.6720283786583,730.1928316129304,736.5845947265625,457700
2021-12-03,744.3413903233029,744.8947677501184,722.7587699614445,732.3602905273438,393200
2021-12-06,733.7438395467528,737.7375022164615,727.9238623619377,734.6107788085938,299300
2021-12-07,741.3991433275565,755.3171203801246,738.4107926401167,749.727783203125,316500
2021-12-08,747.9386388516759,752.2736174029477,740.0895720450176,751.2037353515625,321900
2021-12-09,751.0929221295404,751.0929221295404,731.2535238964905,736.7598266601562,247400
2021-12-10,738.9365851305315,739.8958478733139,732.0928872210646,735.9205932617188,305500
2021-12-13,732.1389971027728,757.1526739897915,732.1389971027728,752.7808227539062,408100
2021-12-14,751.7017392402278,751.7017392402278,728.9385571312451,743.2439575195312,527300
2021-12-15,748.2614075876347,757.669162881738,744.8210658532196,753.62939453125,462600
2021-12-16,756.5623570521816,765.2507210106397,754.8837036840504,758.9880981445312,385100
2021-12-17,748.5934794092886,766.3483977734877,748.5934794092886,758.3978881835938,713000
2021-12-20,753.7401448101986,762.6037558229781,748.9532319156309,758.4808959960938,450900
2021-12-21,762.2901332718106,764.0425893482347,737.1657790505413,742.091064453125,506500
2021-12-22,747.2376245824167,755.7784411251283,743.2992991288617,755.1420288085938,333200
2021-12-23,756.3133621040535,757.9920155899484,750.6963271206832,755.169677734375,433200
2021-12-27,759.2003411554742,770.2591102713982,754.8561303172368,770.2498779296875,296900
2021-12-28,770.2498322039845,776.7892007800261,765.4352788772163,772.9246215820312,242900
2021-12-29,774.7692409464095,778.3571311636715,768.6080609666773,776.6046752929688,248700
2021-12-30,777.3702873213015,781.3086127198434,768.8202385565887,779.8236694335938,239200
2021-12-31,781.2809364085748,787.1377308046182,777.8959886948579,780.146484375,278600
2022-01-03,779.9989177364058,781.8712815953706,756.0643542939301,771.1721801757812,351800
2022-01-04,768.2113983147351,773.8837141130418,748.0030449698756,751.3603515625,399000
2022-01-05,749.7371144203811,751.1667198705363,726.4850701306557,727.813232421875,394800
2022-01-06,720.8496108031288,723.5244000077195,702.2830361605811,714.8821411132812,366700
2022-01-07,700.6966398254432,723.1000960735857,700.6966398254432,714.7529907226562,355700
2022-01-10,698.0034961529086,705.1792207180557,685.8563247656607,704.9671020507812,415300
2022-01-11,700.742728755686,708.0291843860206,691.2980447158473,707.3189697265625,322600
2022-01-12,704.5244919278191,716.920657659548,702.8458943293127,705.087158203125,343300
2022-01-13,708.1401138192591,708.2600216955371,688.4667215982519,690.0162353515625,424700
2022-01-14,687.2213767912366,691.1966312563702,673.3494472538813,688.7616577148438,510800
2022-01-18,676.3469750244464,687.8300354845815,670.2688303056697,685.23828125,460800
2022-01-19,685.1092939183358,693.7331456857829,672.9253047431745,673.75537109375,471400
2022-01-20,676.0334706360626,688.7801242536264,672.297975542955,673.7737426757812,425300
2022-01-21,678.486956466248,684.1316329136131,664.9378752652079,665.5374145507812,374600
2022-01-24,664.873139757029,674.8527923775569,646.5371500594258,674.0780639648438,620500
2022-01-25,671.6063595110188,673.7646447443757,659.4684750064731,663.7757568359375,477800
2022-01-26,664.1723499236355,671.1544214747065,638.7251994522314,641.787353515625,559700
2022-01-27,646.039137215063,650.401755698337,627.6478090093472,629.9721069335938,487700
2022-01-28,632.7483928628803,652.7722144241584,620.8779105243783,652.606201171875,619300
2022-01-31,657.291791104672,669.309767924297,653.8883780713903,668.599609375,679000
2022-02-01,670.3057388996674,671.4494232068997,652.6707303619523,659.7357788085938,508900
2022-02-02,662.6779846253819,666.9668568151949,658.9517785098764,660.8978881835938,393700
2022-02-03,655.3915923866933,663.1853197964988,649.4425315214687,657.5405883789062,438600
2022-02-04,650.2448990466469,658.4720953401395,646.3618560500596,647.6162719726562,400500
2022-02-07,647.5611200873484,653.0120860358317,641.6120580445942,643.9271240234375,400300
2022-02-08,639.2138902194308,649.4057188620518,636.0318851698545,636.8896484375,750400
2022-02-09,648.9814376784879,663.6742015987219,648.9814376784879,662.7979736328125,596700
2022-02-10,650.3927515827507,658.1864819411704,632.637829373912,634.3072509765625,415700
2022-02-11,635.6537398789329,641.722709547346,616.9672557755533,619.3653564453125,484100
2022-02-14,615.0950001590193,621.6343131365446,610.9998371749963,617.3916015625,539400
2022-02-15,623.063972146952,627.8139558636085,618.2401296934803,621.0809326171875,443900
2022-02-16,625.0099296075649,625.0099296075649,614.49530782825,621.2652587890625,451300
2022-02-17,657.752822661789,664.0339105610469,635.8935108771619,637.8949584960938,767100
2022-02-18,637.4982665611753,647.9575500180529,634.7681399710724,639.12158203125,536400
2022-02-22,626.2644244045224,638.0702815290415,623.497424002146,627.89697265625,588800
2022-02-23,628.8561580798217,639.3523170906318,620.1032227747169,621.7726440429688,415800
2022-02-24,616.1187491932517,654.10966653377,610.8245641579455,650.697021484375,832300
2022-02-25,645.6332412470567,662.7794402378654,638.125435473815,660.1507568359375,565800
2022-02-28,652.7077223212775,655.7975732764572,644.3513831893168,654.6077270507812,583100
2022-03-01,656.1940826611559,661.3683593191762,649.0090697314995,655.5945434570312,506300
2022-03-02,650.650905164463,656.7014102883628,644.7479486214927,654.3587036132812,530500
2022-03-03,655.1149910258841,668.9684003426551,653.9528419406606,664.8363647460938,406900
2022-03-04,664.836310952145,672.0152687911354,660.7975817885989,667.800537109375,463800
2022-03-07,665.0402019854708,667.4671486328372,650.2468862532029,651.265869140625,460600
2022-03-08,651.9236184636537,651.9236184636537,630.8869321646768,631.2111206054688,702900
2022-03-09,647.9124938635487,661.1773612531465,637.4173055011465,652.3125,465300
2022-03-10,638.9828685783855,656.0734323090941,636.3799194952419,654.424560546875,464900
2022-03-11,658.4448438896313,658.7041833236399,642.4288387606749,642.4473266601562,359900
2022-03-14,647.2549259107752,650.497036384412,626.551757358577,633.23046875,355100
2022-03-15,642.0489221006437,652.1272569584896,631.1276635344896,649.941162109375,330800
2022-03-16,655.1284205084196,658.8151440451959,639.5477619152824,652.1827392578125,434300
2022-03-17,653.7668274437891,667.272489841398,653.7668274437891,666.818603515625,312200
2022-03-18,671.4687677130312,680.6949067088991,666.8186376144796,678.3049926757812,714700
2022-03-21,674.4978567366192,681.3062651875707,661.0198969468345,664.8641357421875,348800
2022-03-22,666.5870548047078,668.2451986478263,662.1314716812547,666.1146240234375,348800
2022-03-23,663.1132788292402,665.3086456120276,650.2467220374283,655.6657104492188,264800
2022-03-24,656.6847893685772,659.5285900254422,650.7748809675734,659.1951293945312,273600
2022-03-25,664.280617679035,664.8549298474413,648.931534157135,657.81494140625,361400
2022-03-28,657.5833002871215,679.5833327703979,654.6190740765292,677.063720703125,515500
